date,AAPL,MSFT,GOOGL,AMZN,META,NVDA,TSLA,PLTR,AVGO,MU,GEV,VRT,BE
2025-04-07,0.6508808003988034,0.6777035065619182,-0.029809242398288232,0.01647105847938544,0.30761668613361265,-0.03391633023046739,-2.0692024920189853,1.1450717099608363,-0.4673770941606365,0.9772889130512796,-0.08230560750061834,-1.8972001738594946,0.8047782655826561
2025-04-08,0.5973320500659246,0.7253479486723982,-0.03519977181698737,0.03750905453927459,0.2724347864901743,0.012848891753956678,-2.0456834547995704,1.1805469872494074,-0.4950972552334803,0.9199079719800706,0.0072809052264193284,-1.9445607802021796,0.7673326660745903
2025-04-09,0.5204503372539194,0.7635614263219377,-0.049895687704488996,0.025941127519871748,0.2323548782584675,0.06041137539711353,-2.000179832556423,1.2485010585862855,-0.5229257394139508,0.8802255123969196,0.11901225276280318,-1.9891857350736297,0.7117290262511778
2025-04-10,0.47972860298333264,0.8059823821299441,-0.05520434949213732,0.0122352449437652,0.19889976122015326,0.12415806286112863,-1.9181774679939503,1.3341556349076902,-0.5409166273535604,0.8547946528640065,0.22931186925318728,-2.0594209046543144,0.5344531383307591
2025-04-11,0.48067003025522964,0.8827703438052141,-0.042095320385767805,0.015645451353572714,0.15757952657941032,0.1652562221629286,-1.8427559252071977,1.3871308761649344,-0.5553777058555517,0.7574655871960028,0.3344141785252163,-2.116661860506407,0.3759585959124148
2025-04-14,0.49489046024707684,0.9500754089941928,-0.020557924485218534,0.01981277714598347,0.125774171050512,0.19011660961859708,-1.7584325432418668,1.4470241956591983,-0.5589856630768647,0.6253175330947212,0.43514510987872945,-2.1623680343166267,0.21218789943156996
2025-04-15,0.5335039298406635,1.0246394959092349,0.025500522215925272,0.029377247850416958,0.08245205734029727,0.1944497899079251,-1.648541923551286,1.4885469492092904,-0.5577389666658832,0.4517120738197789,0.537414468353991,-2.209003754069516,0.04768810983915843
2025-04-16,0.5635097901129247,1.0899565064579766,0.06445482017590948,0.036925645108937456,0.020411151205219465,0.21574771437253298,-1.4923318342012504,1.5543827782356296,-0.5511093933931244,0.24588418613780294,0.6136669080191118,-2.246043713220358,-0.11545455901130844
2025-04-17,0.568285277289979,1.141430286259358,0.10803288506468928,0.03335370662429616,-0.036168654513877886,0.22330551842696306,-1.3047879212570548,1.6131473196056332,-0.5427563634799338,0.03321158306224971,0.7191774444884973,-2.259301940936551,-0.2969291406342484
2025-04-21,0.5760986111683409,1.1857821830597246,0.14869584917143583,0.035171217728072204,-0.07241375369097226,0.21535764362382728,-1.1042662523095355,1.6631451042296135,-0.5408716181197958,-0.1708104833538966,0.7913122976916017,-2.2396425486319784,-0.4875582505664383
2025-04-22,0.5877230184127822,1.2201043686948811,0.2019494032613575,0.04633101089382252,-0.11107065093918181,0.1971565309511456,-0.8874642414807754,1.677875185633522,-0.4971530444845417,-0.3732595466651245,0.8540748479305349,-2.1999884149992313,-0.7162784672091957
2025-04-23,0.567565841436484,1.2365534955018986,0.24014987697215026,0.049585842879592466,-0.17541370989642535,0.1775295742531609,-0.7214157377209132,1.6662732955095938,-0.47480809507816857,-0.48141405112580077,0.9418518993622776,-2.1478422802851904,-0.8786159518086599
2025-04-24,0.5470142131342658,1.26376570498321,0.2695323536565125,0.04770779630336432,-0.25019248541338945,0.16105503872053892,-0.6254613743435951,1.6421144722702212,-0.42333739449116115,-0.5924377674270372,1.0226559544861973,-2.073080652700292,-0.9893358591788312
2025-04-25,0.4932024956170885,1.2752777533686162,0.26556816153688917,0.022674578697198276,-0.34733816243854104,0.13988659700666614,-0.5750040977398366,1.6447244113303716,-0.3517877799778421,-0.6844528571779689,1.148827824395225,-1.949463354967897,-1.0821155696499731
2025-04-28,0.39674723740016427,1.2566834306273764,0.2504031214131318,-0.031712816649428016,-0.46115793118461323,0.1323721708133529,-0.48170666960427494,1.6795038832797338,-0.27689675162945093,-0.8048063831993186,1.286056253940324,-1.7892857854338184,-1.1561997597731806
2025-04-29,0.31570237236785414,1.2201669882810318,0.24708398180075913,-0.06768851600353445,-0.5204586618913408,0.09165299454580135,-0.366817821463817,1.7160370094101411,-0.1999382088706019,-0.9177474305807569,1.3665115132170074,-1.639108444025775,-1.245395776786773
2025-04-30,0.2363399650384954,1.175144361217699,0.25033479387751795,-0.09662851293052004,-0.5583417338560955,0.05492661000435715,-0.24528531457671146,1.7561988265518562,-0.14521657667950352,-1.042507901042091,1.41290323343776,-1.4819243671657492,-1.315943383877014
2025-05-01,0.14539123132237394,1.1328123998000392,0.24218610537589702,-0.12812429587141008,-0.6020702619531276,0.012921733788263605,-0.15064661489825137,1.8102913496370712,-0.0889402745788317,-1.1464095772604046,1.440698223346178,-1.3135541653857497,-1.3545558533220452
2025-05-02,0.057445199873060945,1.090320844321705,0.2381199349657843,-0.1478983698242336,-0.6195164641690826,-0.02153999335417805,-0.07859099328482072,1.8238776564830994,-0.012860832677360028,-1.2277892695718555,1.46560956969911,-1.1082151805655724,-1.4589621018956582
2025-05-05,-0.04839232587057967,1.0567959946463248,0.24484169996000074,-0.17872340239316636,-0.6081019648001755,-0.05228058957753514,-0.036140025309208144,1.8460675542876392,0.06434687860282576,-1.2802612026655618,1.4564005788062804,-0.911469039592566,-1.5530841560942743
2025-05-06,-0.15069261028988437,0.999488765910669,0.2268506699486327,-0.20436843483338626,-0.5860268928856689,-0.08715439610102474,-0.036995165734942874,1.859360170810481,0.1414925622813532,-1.2751698092347443,1.4816506800103366,-0.7208801031397722,-1.6475554367420466
2025-05-07,-0.24283145665852424,0.9239521636154797,0.1893776757929737,-0.24901100583059693,-0.592653620175319,-0.11996825083871288,-0.016026751445719762,1.8818056557450058,0.19813476155304113,-1.2440178970030513,1.5158232297055394,-0.5397302185906746,-1.7048542858694424
2025-05-08,-0.30407642641402927,0.8652817567222854,0.10439075478256504,-0.2941740245797901,-0.5955090678312437,-0.13644123816903517,0.019837241336192163,1.884239039069792,0.2542739736844566,-1.216958198491523,1.5406013909932141,-0.36503538484765363,-1.7564298162552312
2025-05-09,-0.35083348660425856,0.7976477428997409,0.019652495695216255,-0.3305115537058964,-0.6078676249269458,-0.15731328585947474,0.07226768164974405,1.9246642083775471,0.28429745608410206,-1.1711948527516807,1.5222163034570373,-0.2104611096688384,-1.7925639746462927
2025-05-12,-0.398748147870976,0.7578311087425235,-0.046466311031850546,-0.3611623004924963,-0.6276481965515729,-0.1995940773917112,0.09747715721171472,1.948097090751032,0.29053836638524855,-1.1495939768554444,1.5273239996416663,-0.062344667839086675,-1.7757100446990468
2025-05-13,-0.4613271495993854,0.6875891392762814,-0.13505289192012085,-0.3861685931484445,-0.6373495518861958,-0.23783515820103382,0.12786776712844905,1.960887054101785,0.31833085390166527,-1.1019521970359754,1.5361530202634082,0.10012837578145453,-1.7712706686618884
2025-05-14,-0.5300456739539592,0.6025680665677343,-0.23303006693165532,-0.41188956944131616,-0.6244573166817139,-0.2655941426457842,0.16411333756700172,1.985095147278376,0.3347795482038671,-1.0228890745411559,1.520754286409003,0.2597623125000751,-1.7791668543304726
2025-05-15,-0.6056190368556268,0.5221951485444817,-0.32162181799281464,-0.43475522613105394,-0.5962371300383418,-0.27568708542319137,0.22170679959342088,1.9948917293719497,0.3598031379337079,-0.9716951365822697,1.4958904832580933,0.3853824554341004,-1.7742543211124553
2025-05-16,-0.6720835656545042,0.4596096660878454,-0.3924699202109495,-0.4546175771672024,-0.5665341381961968,-0.2838919159866376,0.28718115758285956,1.9803621384213086,0.3905569616704281,-0.9148209030775253,1.46993616132206,0.48221665421476934,-1.7854447190062548
2025-05-19,-0.7333512941127314,0.3976833350522944,-0.46676984097573315,-0.47991725116109113,-0.5398764494782349,-0.26669384211190583,0.36439699677969933,1.984286854744448,0.400024663390516,-0.8500605576549873,1.42110029520965,0.5600599959390482,-1.7908829056209734
2025-05-20,-0.8075336665069485,0.34196256834958555,-0.5355134688349523,-0.5041631173521771,-0.523644243322548,-0.2389343456660935,0.4204997408574238,1.9727467310252185,0.41259508080598645,-0.7702091205355475,1.3951272471411473,0.6235456131475705,-1.7864790191086657
2025-05-21,-0.8845282733393429,0.28784859687556186,-0.6067406208398142,-0.5294766486498578,-0.5114200626500417,-0.20817040679845933,0.494783151227025,1.9311473146679474,0.42598521203943296,-0.7010426950806639,1.375434973622478,0.7012247372426984,-1.7750452783169641
2025-05-22,-0.9583942348801202,0.24823365059221197,-0.6533724632919863,-0.5540572778045126,-0.4925417264750476,-0.16880311204350795,0.5570081515428895,1.8745427550429876,0.45084640096269357,-0.6440813732312206,1.3579542085976923,0.7584348905423297,-1.775769869554409
2025-05-23,-1.0225583221596701,0.22557020068870495,-0.688902361240132,-0.5771760834018658,-0.471392561562823,-0.12894500513758508,0.6181634714702019,1.814101744416365,0.4764812367064749,-0.596236029869502,1.3448125478542274,0.7873409744493445,-1.7812598122137402
2025-05-27,-1.0823328410115773,0.21334575796919536,-0.7175785646294294,-0.5976547356983375,-0.44548830614778584,-0.0882372897080279,0.691053029120149,1.7448204299818768,0.49182194836799153,-0.5643881903556884,1.3352230502252207,0.8056080318727692,-1.786192319986357
2025-05-28,-1.1292526019476459,0.2117923668279865,-0.7417736140362264,-0.6073614598375302,-0.4179648271481319,-0.05261884559505031,0.7344540924008753,1.6591075852467883,0.5136268675778367,-0.5314376719490771,1.3290542827338803,0.8410488552502516,-1.808675029523955
2025-05-29,-1.1835906780818348,0.20291932401502633,-0.7676100104039071,-0.6169293925385874,-0.39032806642216705,-0.006152588402925108,0.7509427784096128,1.5564638505763384,0.5443957476098263,-0.48542908495198167,1.3378701682114207,0.8857638294453009,-1.828315877466122
2025-05-30,-1.2366438990013797,0.19845661739676076,-0.7895123109970794,-0.6205194307776769,-0.3618645654656009,0.04301249237125378,0.7625238789682806,1.447543023017514,0.5784682584420504,-0.4306095254610649,1.3400389546766094,0.9245707784586478,-1.8554642716283156
2025-06-02,-1.2920482979495422,0.18880186276197328,-0.810489201260191,-0.6194250822371605,-0.3300369711854069,0.08138634021857356,0.7785831655739358,1.3484989454959904,0.6025194413411807,-0.3880366544146889,1.3402175959517684,0.9641283247730634,-1.8640994690694979
2025-06-03,-1.348873274147124,0.15197202605920954,-0.8426577969377792,-0.6298124794149202,-0.29872814561534256,0.10988824690492602,0.8074314468803766,1.284817025805106,0.6304256837659538,-0.3320377681415953,1.3474146661303135,0.9630100499401129,-1.8428496812292356
2025-06-04,-1.3984215743343713,0.10935486869988541,-0.8928266116659055,-0.6460133964086163,-0.2956384512228371,0.14659920292782794,0.8323265143051649,1.2057890093763308,0.668770699125554,-0.2747932111832265,1.3620514230406964,0.9789420525712985,-1.7961405252318028
2025-06-05,-1.4464351808793483,0.06173875070910683,-0.9505278798936754,-0.6559853543549043,-0.28639166943691174,0.1829631863856908,0.855108216042414,1.1229529386632875,0.7201697217966635,-0.2123585582033206,1.3615422484065933,0.9950326650212667,-1.7478090842568625
2025-06-06,-1.4944048647853647,0.025120830729796005,-1.0015687278081957,-0.6622531387249494,-0.2698370707565339,0.2119883186115628,0.8276958418520123,1.0740688214149905,0.7684030585141387,-0.13990555146334835,1.3524176690183645,1.0123819233323574,-1.7041071099348335
2025-06-09,-1.5492323069418135,-0.021321999827073345,-1.0138503504162821,-0.6843204171376485,-0.2650340507329801,0.2273395528754247,0.8078507884518847,1.0503490206356458,0.7971540322424054,-0.06889106763026634,1.3346489231598535,1.037095067036443,-1.6517871917155942
2025-06-10,-1.6068872141859956,-0.061304205019430374,-1.0205962532201982,-0.6956598274043053,-0.25247391824910465,0.25552398383958536,0.7741023483368997,0.9931598947684742,0.8236446228835633,0.005780003788732237,1.3420980552418094,1.0515257645441525,-1.6089132553241838
2025-06-11,-1.68034332444393,-0.1126966150631745,-1.023124123919331,-0.7128965930942741,-0.23078799395675462,0.29047439318466567,0.7322832472695276,0.9431201176611645,0.8508753806994663,0.09308771846914593,1.3287413883664156,1.0707071766985317,-1.5494407718714531
2025-06-12,-1.76031577559736,-0.15281719999905985,-1.0077433036332324,-0.7538992386586411,-0.2300197821865159,0.32497538798224934,0.6745033863003465,0.9227775007146152,0.8718085209524925,0.18863708443446467,1.3208903624032058,1.0673154883590315,-1.4661124310715952
2025-06-13,-1.8419427955476786,-0.1640077481417102,-0.9852748146459878,-0.7891958833637783,-0.23348400891976046,0.35998396349330536,0.5937054679948538,0.8625224131597431,0.8947896005933933,0.28160637909148006,1.326349180932939,1.0764037876938575,-1.3814555423406576
2025-06-16,-1.9090734654344415,-0.17104066654382868,-0.9710513466755892,-0.8072975054212223,-0.2317084374009207,0.3746813682833513,0.49926802258723374,0.8149607053844407,0.9134457057070856,0.41216655814528314,1.3335396412725111,1.055994180453053,-1.3138847603569574
2025-06-17,-1.9761701928666153,-0.19576172563721128,-0.9595822136404196,-0.8165279645536866,-0.21856953595421014,0.37285772236503467,0.3821477606010372,0.7688883774986685,0.9070901991936854,0.5481980633664879,1.3417091579554927,1.0651107366084684,-1.2193903849367316
2025-06-18,-2.0231761994230504,-0.20778889844495094,-0.9415740034046183,-0.8113197640113512,-0.1947010671579154,0.37303686127614993,0.23178458755383757,0.706883189247233,0.9144539835652457,0.6808397184746268,1.3507873755857298,1.0696151791462032,-1.1488409624071383
2025-06-20,-2.0641862428522644,-0.23280355547761986,-0.9359535530183134,-0.8188993272842028,-0.1810938652471202,0.3705144879770073,0.10598224761650278,0.6652969739193125,0.9159372915757549,0.8064388571795469,1.3276861420644488,1.0839134832491166,-1.0428329397021672
2025-06-23,-2.092608895538485,-0.2619371254016644,-0.9413964807882479,-0.828098289345607,-0.17383489584139517,0.3702614111298167,-0.025814999168519613,0.6203156323708973,0.9057951231062937,0.9485001815958953,1.295184451265958,1.0950995544828932,-0.9114656678678372
2025-06-24,-2.11138568571606,-0.28788727441032536,-0.9852656820918196,-0.8441683439031551,-0.16625749062135034,0.3647365346315202,-0.10344017888501106,0.6055624955106319,0.8904701337228594,1.0552246187664747,1.2467132319246426,1.0953848726385045,-0.7596872315669141
2025-06-25,-2.1114694827658766,-0.32066876152072077,-1.0281476811895582,-0.8493106799953503,-0.15037768804562054,0.3574295849791244,-0.19284035327369006,0.5862707124657777,0.8680601912238857,1.1763127555289377,1.1777909413629923,1.105504726632103,-0.6185542654020073
2025-06-26,-2.0905093517770728,-0.34272092800873283,-1.0478851913439802,-0.8481006361947045,-0.12353713263389085,0.38125571754757637,-0.2882140045553374,0.5608147100462657,0.8525386858323308,1.2980244328997472,1.0903629042812946,1.1098074446424209,-0.5518366507359156
2025-06-27,-2.0691020415472003,-0.35425676421442714,-1.0632214392193062,-0.8346491013657854,-0.08265924232007986,0.3949445304892544,-0.4296392668949544,0.5575338359712696,0.8414974027368878,1.4115607354425699,1.0120213891141567,1.080472504242141,-0.46450254243452643
2025-06-30,-2.052794774349382,-0.359708648346054,-1.0684547164771674,-0.8026996116255862,-0.038337184753978036,0.4226408678346924,-0.557473339301546,0.5027115948293754,0.8149787465454795,1.5281655280551871,0.9235278774610461,1.0642970408178969,-0.3768533806899623
2025-07-01,-2.0175597802737872,-0.3699454776981758,-1.0823276303167069,-0.7885023598917171,-0.0031555321813361,0.4199322484007985,-0.701357024923537,0.4650980184393918,0.7842930634173003,1.6138216490880273,0.864060015150464,1.0466017589930816,-0.23095894820380378
2025-07-02,-1.9650144927620277,-0.37513163254506565,-1.0835242166842316,-0.7588548043410482,0.031831180873099635,0.43919055594904255,-0.8313043793227728,0.3648232805359635,0.7494189064310672,1.7234948272893298,0.8000337350026523,1.0218959332930186,-0.11685889371902826
2025-07-03,-1.9162693862702664,-0.3857930759335436,-1.0705948088857626,-0.7415793271055255,0.03597225334467068,0.4610774714917768,-0.9301473650406161,0.2671272066126761,0.7041963186590781,1.8178347298772475,0.7214140243509736,1.0053374770279997,0.03142448187129315
2025-07-07,-1.873322127345008,-0.38937126158587426,-1.0441730896431454,-0.7081126062168306,0.050042982385646605,0.4729136123739221,-1.0233075051537392,0.18021694431120505,0.6520985897952967,1.8920815280470924,0.6565774646271721,0.9925394218641995,0.14181604654005986
2025-07-08,-1.8415507969197746,-0.3779531751578141,-1.0215648954076821,-0.6801973679414446,0.04051823576176853,0.48337967262183684,-1.1134334531173338,0.14552284818439606,0.5865697977998173,1.9322799427781143,0.617080775957918,0.9676351286361142,0.2617132868040826
2025-07-09,-1.8350962026817852,-0.38219846088543014,-1.02157685784485,-0.6772976065490481,0.02890908754915468,0.5042592502571289,-1.1161986494622598,0.15820462404549654,0.5197743242066816,1.9645995327170132,0.576834574692109,0.9369388881585962,0.34284749579719065
2025-07-10,-1.8264784219233585,-0.3829649298062933,-1.0280845074441805,-0.6765827710527775,0.012523756938370864,0.5243637140830334,-1.1422009571762095,0.1404997433606224,0.5087214703973547,1.9552400724104735,0.5412128972974048,0.8928457995439257,0.48090413337163507
2025-07-11,-1.804896233331933,-0.37928550590320304,-1.0348015668147603,-0.6831203703194114,0.006588872323709269,0.5542155612177178,-1.1770220214961293,0.10554077323930221,0.5172739630925925,1.936883817769291,0.532176291694491,0.8503888010014423,0.5760576175268886
2025-07-14,-1.7742517736180117,-0.3733887271918554,-1.0442602766721054,-0.6812334208928146,-0.010674375809125369,0.588648837137905,-1.2266719563376751,0.07053000817410235,0.5292416834295847,1.9009223405720577,0.5444083208639859,0.8417700381517935,0.6349593021921565
2025-07-15,-1.754262598628281,-0.3641561407901492,-1.051447950268015,-0.6667275154286302,-0.015682031800269843,0.6386852939458876,-1.2905097905237146,0.05153778228129273,0.5255529146854321,1.844320647617106,0.5571978402829615,0.8398560587108741,0.6856354899155032
2025-07-16,-1.7302261473502387,-0.3637876507683302,-1.0487187541608565,-0.6511624290083862,-0.03500813170766635,0.7038538817503871,-1.354315819827793,0.031937061882575696,0.5296018052373356,1.7862036131107917,0.5705792451722428,0.8213572543183433,0.7396860713515923
2025-07-17,-1.6922692362740017,-0.3655160385968691,-1.0421527859585538,-0.6505749520722247,-0.062202096913552586,0.7811247558479901,-1.4247536866745325,0.007999372611280491,0.5447343876563396,1.70760551138236,0.5936806786554351,0.8161701794067506,0.7861539109295779
2025-07-18,-1.6527159502524522,-0.3555010675206127,-1.0372382084211709,-0.6553153709618058,-0.10662074914271977,0.8717307196158334,-1.5003887601622734,-0.0009379418575279082,0.5786889902925156,1.5985537644276133,0.6322219098919083,0.8171715854161534,0.8103510786745332
2025-07-21,-1.6154156390362358,-0.36147620679358067,-1.0358518393286094,-0.6639644256036109,-0.1600229484765057,0.9422279722234103,-1.5451830512260951,-0.011362938768977256,0.6045272737148566,1.4761450280634274,0.6692365999202334,0.7979637359744732,0.9031764393372104
2025-07-22,-1.5749356677120305,-0.3701621641754125,-1.0070684792474294,-0.6545599599403811,-0.20146637238199971,1.0071570950907438,-1.6121573679927519,-0.03245739708841305,0.6402742285617418,1.3430293879371706,0.7019986946956189,0.759821934166328,1.0005260680868109
2025-07-23,-1.5497274735846738,-0.37776510089081144,-0.9385013399943244,-0.6390405003891683,-0.233300574788787,1.0729027231039365,-1.6882289461927533,-0.04566163701828662,0.6649685203458007,1.1765860002819108,0.7288440013952404,0.7163511308652418,1.1125731968666732
2025-07-24,-1.488566536468164,-0.3983968742083147,-0.8440509120627765,-0.6015771574640494,-0.2787761322458234,1.1199705045252497,-1.8011644031280603,-0.05508968366637848,0.6646599664187429,0.9913779823973465,0.8073281136763952,0.6969820600203304,1.1873030722054978
2025-07-25,-1.3934186748749777,-0.412334036720197,-0.7335535115275084,-0.5538941018400695,-0.3307818103526044,1.1395522656668122,-1.9014258016668708,-0.07203616356517455,0.6332264124098795,0.754871548293139,0.8467025974642242,0.6369130458834058,1.3861782308299408
2025-07-28,-1.301383254233904,-0.43541085348678465,-0.6491153038032287,-0.5133970065409399,-0.3908729678284936,1.0806227792973664,-1.92467993486201,-0.0763225811145617,0.581819885064746,0.5070678158936474,0.8989169219366497,0.5979845979091608,1.6247699017683515
2025-07-29,-1.205163347296467,-0.4652274611274823,-0.5803263461941327,-0.489055824637226,-0.4594570790824819,1.0328403124648153,-1.8922198250899165,-0.08394850798193967,0.521651037343525,0.2857508139244498,0.9414196752438059,0.5704675927729955,1.823268959660056
2025-07-30,-1.1093112120984834,-0.4827665114323291,-0.5243987048992743,-0.48893200950609733,-0.5372103285558824,0.9609448997248209,-1.8456099007945868,-0.0053558334054411615,0.47622512972577435,0.09339871849426883,0.9391699873815867,0.5197809466013412,2.0040648187643013
2025-07-31,-1.035766106758015,-0.49690905861272594,-0.4589823985258471,-0.47474307677499433,-0.6131213475740912,0.9011107813477034,-1.7774173037280296,0.04491710967991533,0.4203698017951949,-0.06392156627444345,0.9384071414555168,0.4678504644670445,2.148205559502774
2025-08-01,-0.9878400334397497,-0.4946839900805447,-0.42842840522051234,-0.4754804095508307,-0.6199083409737707,0.8319083528774194,-1.6971881916005895,0.10262198766207825,0.3595651472957575,-0.23424416724359678,0.9413564723404861,0.4343974545040951,2.267924123429757
2025-08-04,-0.9495296651048392,-0.4635023210900314,-0.3953639537014917,-0.4880503518137013,-0.6060043513870315,0.7616658785455096,-1.6440472558488708,0.1481173913884189,0.30618133936634545,-0.3867612477661771,0.9647540826463378,0.4133253449495473,2.3392151098159832
2025-08-05,-0.9368873543822697,-0.4360067573095523,-0.35469257883481975,-0.5228503265929656,-0.5801461622962456,0.72143810264575,-1.6012504801590857,0.21528336240146687,0.269677200812435,-0.514108732085638,0.9940874363351708,0.37986364225540337,2.365592647210353
2025-08-06,-0.928163926476148,-0.42099558640448564,-0.3127446898803185,-0.5605701786482181,-0.5685461697539789,0.6802587788636538,-1.5310799913994426,0.2873089551211246,0.2242556868901519,-0.6189038441672078,0.9931448335907479,0.3487123964278199,2.407323735836301
2025-08-07,-0.9005716120390761,-0.41258559335561973,-0.26697227650859584,-0.5708979400886146,-0.5611573214104142,0.6290111017451054,-1.4599892574552988,0.3366786976872071,0.1948530231314294,-0.7443939739548646,0.9933731317237715,0.3157115862560864,2.4469404342688836
2025-08-08,-0.879384296639919,-0.4145693449652023,-0.23870122762827614,-0.5872509826888316,-0.5703324053755279,0.6124145802074582,-1.415319720608097,0.4035220623835689,0.18101148582612114,-0.8431464903493938,1.0213006864904837,0.29933088151704884,2.431124771830566
2025-08-11,-0.8450864516465496,-0.42032486143285774,-0.21281083292078937,-0.6064525600544395,-0.5765733140151466,0.5706451307533785,-1.3770852010540275,0.4744863280406422,0.1587030680206187,-0.9150483215375518,1.0073580538465763,0.30351809757397585,2.4386708644261703
2025-08-12,-0.8087353916220098,-0.4266702182235062,-0.19912784567194847,-0.6318742157225575,-0.5757864637141868,0.523312935751761,-1.3230801749215435,0.5266008177034567,0.13807520953251828,-0.9688633713228184,0.9939993769948061,0.29007562332903014,2.4620737178869994
2025-08-13,-0.7665188917383461,-0.4384697382559608,-0.19573696553675574,-0.659063099410481,-0.5673914099378803,0.4762129479079916,-1.2794569886714497,0.5417603208616112,0.12219402733785467,-0.9790158767200318,0.957880473036144,0.2775634041710976,2.510041796956206
2025-08-14,-0.7144534845251151,-0.4567133320043738,-0.19494588418194084,-0.6743359156384352,-0.5480657709855216,0.4093709542691127,-1.2113283216601418,0.5605387414141835,0.09746834856517264,-0.9928988921932406,0.9025944985145329,0.2399072612963452,2.5828617971294254
2025-08-15,-0.6699990519601856,-0.4717875354758743,-0.191795003428027,-0.6709796860915243,-0.523155537239026,0.34668866886890465,-1.15948953648236,0.5565220334263398,0.07271091158356417,-0.9852442427217846,0.8345001342734294,0.2010727376247786,2.6609561076217645
2025-08-18,-0.6224163049277889,-0.4846089704255276,-0.18173206597504432,-0.6648277361310042,-0.49280586259451903,0.2880437665150269,-1.1067608343143072,0.5384262760366343,0.041791110020424196,-0.9678719399092751,0.7670484570920432,0.14448855172101238,2.7412255528923257
2025-08-19,-0.5805953650787095,-0.4948291998813849,-0.17420260081729216,-0.6613285768105259,-0.47437172063487604,0.23945239497549745,-1.0623444215395563,0.5175922749831797,0.015996954065017378,-0.9424462885730509,0.7016181294415971,0.10850168417842299,2.8069567356916805
2025-08-20,-0.5396942625916746,-0.4992553282146641,-0.1723352334646574,-0.6632571992301262,-0.46178794469263523,0.20080420976886185,-1.0262811593647794,0.4844734108651028,-0.01457965500107179,-0.9132448530172447,0.6628064587399978,0.08444053571925778,2.8579110204836344
2025-08-21,-0.5133653149964394,-0.5012968559585758,-0.1807381344613008,-0.6678335723188457,-0.4467102274290847,0.1737338035157999,-1.0000194491594874,0.4548102142741706,-0.03124048570484999,-0.8815155428398367,0.6394094951616963,0.06005218370364894,2.8947138862131054
2025-08-22,-0.4816807442168716,-0.4944679583833215,-0.16710447465551717,-0.6682956939725518,-0.4302053086085813,0.15004283644690375,-0.9757970892124841,0.42180080531301384,-0.04369366475007412,-0.8519789092319575,0.5710330557965086,0.028135534712162874,2.9422116107627696
2025-08-25,-0.45726158560326485,-0.5011413049323346,-0.15069265189295977,-0.6808847866965886,-0.4178800042591093,0.12732096971840715,-0.9118718097301339,0.40391861197199924,-0.06085951343103438,-0.8457998231689817,0.5222992056157895,-0.006416219197784928,2.9792689116059945
2025-08-26,-0.43159324629611767,-0.5065978412851989,-0.12799484658626262,-0.6873404804147418,-0.399811352751036,0.11444524958843878,-0.850810691622735,0.3792253730795522,-0.07399286645732467,-0.8358947775796388,0.4632871674619564,-0.060395967845850614,3.0
2025-08-27,-0.40227166254991387,-0.511569187140193,-0.10507265533184143,-0.6944849042579361,-0.38402364350596,0.0972571369379158,-0.7897715958060657,0.36152138704224684,-0.08868207747682545,-0.8241165184617836,0.41325560431748537,-0.12149765698780919,3.0
2025-08-28,-0.3672978598746413,-0.5166385320128053,-0.09299727343376653,-0.6996225832968034,-0.361655812149925,0.07965464880032966,-0.7287621657332761,0.337738957560438,-0.1065055497606662,-0.8133338876058115,0.37476142187315353,-0.1828438468566979,3.0
2025-08-29,-0.3257096176817665,-0.521685944775375,-0.07584500205580962,-0.7014582435950104,-0.3350860140793404,0.0553996311474722,-0.6701502539255954,0.31118200078557107,-0.12154497341865703,-0.8048223853457749,0.3232646165287202,-0.23820478498092396,3.0
2025-09-02,-0.27221499800680465,-0.5382279858825254,-0.03681024954447784,-0.7068588887016934,-0.35497673259472473,0.028509369634256893,-0.604324536097529,0.30178191676907207,-0.12521192238102066,-0.7760604402552566,0.26560117902094793,-0.30682213470912834,3.0
2025-09-03,-0.22079250650407253,-0.5585894383306115,-0.005614356652420672,-0.6879953210696927,-0.36731088096909564,-3.995321064640015e-05,-0.5483306952326458,0.2975845537814752,-0.12578911047637314,-0.7395654462078544,0.18879733241659288,-0.37875516381476393,3.0
2025-09-04,-0.1551804055389464,-0.5828966538289332,0.03941745239920364,-0.65470542732232,-0.39235370945179676,-0.0420259851576641,-0.4903173226347145,0.2681687261435932,-0.13035534513533173,-0.700387568196202,0.10665096132780491,-0.4332402633900499,3.0
2025-09-05,-0.09272994395761464,-0.6036118190541887,0.08453403507682744,-0.6176194381904189,-0.40474716979126435,-0.08060991154258544,-0.4394442762038153,0.1952763017475689,-0.12526197447479445,-0.6570757181751733,0.04175510885588449,-0.48652848646564373,3.0
2025-09-08,-0.04545377755168799,-0.6167153846779627,0.1389744672133285,-0.5913213313978539,-0.41073910614492504,-0.12239037765859487,-0.4061333126337913,0.09599218832310717,-0.09489476287279364,-0.5788067882137895,-0.0347135054462,-0.5365559963687817,3.0
2025-09-09,-0.016514498365562878,-0.6233346131244749,0.19094597171189717,-0.5588067951298218,-0.40864900422408895,-0.1655871851899427,-0.3770285688758283,0.0015648237870682794,-0.067531848865575,-0.5113408215445576,-0.08803924407068471,-0.5863354091388902,3.0
2025-09-10,-0.011557351601555379,-0.624226114325706,0.24241558291289583,-0.5152010351279922,-0.40175481077794784,-0.20380914861708518,-0.3473098848744549,-0.08459327512226018,-0.05026519215822123,-0.4547312573633774,-0.13745237190430262,-0.6262989389849501,3.0
