date,AAPL,MSFT,GOOGL,AMZN,META,NVDA,TSLA,PLTR,AVGO,MU,GEV,VRT,BE
2023-06-16,0.6653740793290588,0.48339011546098337,0.2708771394504529,0.12993281718502983,0.4776249205963321,0.5164199634082138,0.011241933629019143,0.9995528903207603,0.5872922295508082,-0.6902515871682446,-2.083759424731623,0.6653372515833524,-2.0330323286141407
2023-06-20,0.64211919625707,0.14644621906941227,-0.013111222138059384,0.09642209796443404,0.9063098635595761,0.4704303159212215,0.2427317333730733,0.9575460924626027,0.4933988921560433,-0.823786163869306,-2.0930623436069333,0.8491710787611068,-1.8746157599102413
2023-06-21,0.44249584379917345,0.3316747100299779,0.002465546272410046,0.2448480336180968,0.9031581376937688,0.555807515856505,0.41002519355439593,0.7160234045112587,0.3511339652736904,-0.9713145702857015,-2.0411325387834673,0.967745745314157,-1.9129309868542648
2023-06-22,0.5007012816173592,0.4305426572615333,-0.2501436714289363,0.2550276005128014,0.9915331320934496,0.737747716291273,-0.01534147891212343,0.537961622043662,0.5453635472995431,-0.9042250842919416,-1.7946262989194488,1.0235745617889689,-2.0581155853561395
2023-06-23,0.6683271160213461,0.4698956708039892,-0.05061605422103461,0.5490404349349585,0.9590958600352798,0.4803390531782919,0.13074152068931974,0.2884593062713752,0.370875587107966,-0.9400815301092196,-1.8733635343514403,1.0054300274221717,-2.058143457783008
2023-06-26,0.6676381017396616,0.2809936005834368,-0.13807214513146088,0.6194511535214705,1.0042154961978138,0.4120114150626743,0.07176612615116873,0.37516921283141813,0.23464664285811757,-1.0961740319784647,-1.596583617422386,1.2548944758324816,-2.0899564302459357
2023-06-27,0.5975233923637134,0.11084311329290278,-0.36147671676050147,0.6904778304524234,0.7882790992696442,0.4496418140190557,-0.12801681044730248,0.5607936197017181,0.4085145734439075,-0.9888836117721418,-1.548938880570249,1.465236399342238,-2.043993822335405
2023-06-28,0.7579435752506823,0.21590019696619553,-0.26832425368659624,0.5789518551991063,0.8774114312800364,0.3906666880499821,-0.19327750027637125,0.5609116213723859,0.49567299569593615,-0.9221420462825224,-1.7225965869108946,1.2479323684817765,-2.0190503451397173
2023-06-29,0.8387339275579311,0.22473980410589334,-0.05375018995354501,0.5718836366361062,0.8467213298526801,0.2564764042781417,-0.07112584347136165,0.657937112649339,0.4464895657893552,-0.9213844259522678,-1.8016452687197169,1.0686841982365065,-2.063760251009068
2023-06-30,0.7641013511506546,0.18917937088380302,-0.010922184152135434,0.42501216294900535,0.7196363850740685,0.28981145766272653,0.0002022379890198056,0.683785265537085,0.6899163490448148,-1.3544673161097227,-1.5633572306202699,1.169215698830827,-2.002113548239878
2023-07-03,0.8228872927444593,0.18327402573367846,0.052376347610650444,0.3905767469594039,0.7030462795574413,0.32551702305382757,0.01641459007454966,0.6832876007139487,0.586903078679402,-1.3876291578332902,-1.5197181382969027,1.171517211600827,-2.0284529005980025
2023-07-05,0.6477129643326398,0.062580718271544,-0.08755406030726977,0.389810100591546,0.6746916459528257,0.3785246915253536,0.1175453677821615,0.7342760651983392,0.6957431888981216,-1.0642432678572797,-1.5548579642337197,1.196544659527362,-2.1907741096816253
2023-07-06,0.416840987487011,0.07637065373058989,-0.029361707801452155,0.43368201132450823,0.770491582083076,0.304652732094575,0.5112448524484594,0.7543963393946844,0.5174459470906004,-1.156856186495187,-1.5287776371233057,1.1380605750874058,-2.2081901493209637
2023-07-07,0.4946208943642352,0.1584611157574217,-0.1985442705763751,0.18635292996223585,0.655025491038852,0.3603460161168681,0.45128268876908134,0.6284753502960501,0.48824140238030955,-0.9997006611173271,-1.5345832304205638,1.4809063453596718,-2.1708840719304603
2023-07-10,0.4592963103090498,0.009745969633715686,-0.35811306856531067,0.39805155777588097,0.613596184968777,0.3680396491954159,0.5082654215522951,0.7259448798425225,0.4147917940351278,-1.1610501129760058,-1.6821850619730923,1.5563933720012024,-1.8527768957995803
2023-07-11,0.2465157886387294,-0.3106614500470722,-0.8409839211471153,0.17180682279209208,0.5662009770150536,0.3339847545005996,0.4378410895979709,0.8588719760581028,0.6990451806797237,-1.0535379660666588,-1.5528839856468886,1.9005781212929398,-1.4567773876674783
2023-07-12,0.43268231137756324,-0.2255703923633787,-0.6092055043984732,0.24298391328558155,0.6774174467380755,0.2636967909854206,0.43766190495399254,0.7577159072561269,0.6581870600273698,-1.3773038090906256,-1.5247100166253347,1.7683379121096463,-1.5018935242559646
2023-07-13,0.5096616878055064,0.005371220623987554,-0.47490499147377135,0.4037886207094198,0.7529055302217635,0.31965177934781946,0.2884375730009319,0.5535051485479215,0.626898956284125,-1.4260916306420888,-1.5558957579506985,1.6484073156929395,-1.6517354521678547
2023-07-14,0.42773133822148296,-0.06611747419865954,-0.2804492237097724,0.5512115225287765,0.6319893531967884,0.38496899357337294,0.3776425489370889,0.4992323255608701,0.4878574869368886,-1.3588733962672446,-1.697559811168535,1.6830467898063692,-1.6406804534174249
2023-07-17,0.28631771650049165,-0.04791106172851879,-0.2966981535507386,0.4657254238755531,0.517808923991503,0.48574348949226553,0.44662621348794457,0.488070738354538,0.5480032426470464,-1.4107685629499211,-1.6206120566140354,1.7633376938740934,-1.6256436073802227
2023-07-18,0.4430152365333709,0.014276888324573111,-0.5307729540349578,0.32272628865929404,0.45489065372805415,0.45651093003820337,0.5441593958822966,0.5058059421227006,0.6643547712130973,-1.3656514964509883,-1.7125764595086546,1.712598708488015,-1.5093379049950029
2023-07-19,0.3910740162929263,0.17483856397414083,-0.3610873672837551,0.23294783777351832,0.5328389559589286,0.4694981116795535,0.5069233777121197,0.5856690567815481,0.5083482967948668,-1.379472281310867,-1.709340731584485,1.6736038324129636,-1.6258416692014632
2023-07-20,0.3688741107873203,0.06148119879110178,-0.3703802696669034,0.3778716754415601,0.618456811418842,0.33200581086041664,0.5282233598812657,0.5859365395537273,0.4301441241296975,-1.3167151539254263,-1.7014457084537837,1.723217995811298,-1.6376704946291156
2023-07-21,0.3468947357243979,0.03106644391345396,-0.39930012474883353,0.08646654871276635,0.5854576283963125,0.37722878552723815,0.22153498124507442,0.7398964862370008,0.5439088606189203,-1.1162773703914128,-1.6391001046703102,1.8967406395976982,-1.674517510162312
2023-07-24,0.28786426595412207,-0.027715970874410367,-0.47651337234271685,0.07392050549343886,0.41196762074358073,0.3364851488805294,0.7690998113959036,0.6786765748422935,0.5602963633453891,-1.1468640963615901,-1.673453071235511,1.8203600301249028,-1.6141238099659303
2023-07-25,0.4713181721054119,-0.008258065206586248,-0.40584294273423077,-0.2239835318657864,0.33138277442655534,0.335064623209586,0.833697692158917,0.6181054543074066,0.5686377297270662,-1.1503683041209507,-1.6928605493851094,1.849607506686252,-1.5265005593085315
2023-07-26,0.458501736318814,0.2079946014164495,-0.4617615973514477,-0.20485723256974595,0.3452975780896155,0.385399244087355,0.7972978974661689,0.6491263456797467,0.6116186578597675,-1.022511970271977,-1.7660400867355464,1.6774665185550848,-1.6775316925442867
2023-07-27,0.5370509498468822,-0.13143142461648416,-0.0751573978719982,-0.11275737505483084,0.47318974150945264,0.35101366391850225,0.7124781121552075,0.6574447353597818,0.4114197672687034,-0.8979760588340755,-1.9932176052017265,1.6829271253722522,-1.614984233851665
2023-07-28,0.504599143955257,-0.7207450458751854,0.0184831655827076,-0.20754755246542528,0.7211396053652495,0.36044855884747373,0.8662586738458903,0.6704951524663212,0.5546380321278173,-0.8015481670957256,-1.925719225219325,1.508349131838526,-1.548851473373584
2023-07-31,0.38883886679483176,-0.7598495780652487,-0.04199994183939154,-0.27057601349147753,0.8531898619134447,0.39783219427248434,0.86089686659977,0.8823769442925301,0.5769075864069543,-0.8495795341416201,-1.8702868997370656,1.3693747628229553,-1.537125115828167
2023-08-01,0.34671020697494354,-0.9040535754795797,0.0014085338728744158,0.25637027119190725,0.5878295993880719,0.33865673883948444,0.7770615631805816,1.1901874595717081,0.5071839197897747,-1.0673117952058808,-1.8736898291918795,1.26075381127975,-1.421106904211758
2023-08-02,0.26461281814732457,-0.8565128755033318,-0.0886230835782422,0.44600128535002553,0.5746222369145256,0.14590068892048036,0.7000290705985233,1.1815519665966105,0.5151222298315327,-0.9238868629248672,-1.8949278390813122,1.3893751273859272,-1.4532647626571988
2023-08-03,0.2423914845582688,-1.0077933469917797,-0.01301347234091207,0.18199749462054485,0.6205363182547939,0.1782459671667477,0.7523277782827489,1.246523264123658,0.7674847043643124,-1.0170387069122355,-1.789138275979884,1.2450168443729586,-1.4075400535192177
2023-08-04,0.20809342923061286,-1.0063630295448156,-0.03251332633142017,0.20964576770942495,0.6519705985546481,0.24363455140217816,0.8198919316471796,1.1820581246789947,0.6750112470310414,-0.8144618225873678,-1.7865414432679185,1.2342011715149972,-1.5846272000375534
2023-08-07,-0.5127547063411874,-0.9501699310989934,0.010765568405422586,0.5240670032303563,0.693857260331873,0.2859372878524481,0.6463483135078502,1.1162750936313408,0.6548144660331314,-0.6595248429347643,-1.692645889245653,1.4575655302117647,-1.5745351535835903
2023-08-08,-1.047164265131236,-0.8685671775494116,0.23213360469297953,0.6155246325263951,0.9155289272308302,0.2991162014368068,0.45573220078298665,1.1071587773042821,0.6523343391894728,-0.6297859136133463,-1.4830193102367186,1.3422367872039536,-1.5912288038369937
2023-08-09,-0.942323489714056,-0.8846202436413045,0.17015269290883106,0.5897556629013275,0.9165606667141873,0.2722995180841666,0.4786157870866467,0.948717882300496,0.6774027785318597,-0.7050715844180665,-1.474952736904313,1.5221718791511125,-1.5687088130008837
2023-08-10,-0.8757097039720028,-0.8944350237762572,0.26215832525096955,0.6315788484033743,0.930029768757978,0.332474859343291,0.6028653353575563,0.3918600899157624,0.7495432227140636,-0.733481738304044,-1.4878251624746097,1.6509976775491142,-1.5600564987651904
2023-08-11,-1.0027770545059065,-1.0043518184469415,0.030890129615180884,0.5333632312991962,1.0661661746545468,0.3556363883196346,0.7934983318051964,0.37817791994556293,0.6999947089110663,-0.7088511557532228,-1.46264832730653,1.6573054068098718,-1.3364039353476551
2023-08-14,-1.040204142187729,-1.0157398579541008,-0.29473318958092526,0.490308265524227,0.9787241242279876,0.32705206867802106,0.7437794880152256,0.5113221247506053,0.6946035581981485,-1.0429870652062063,-1.5309601255700303,1.8284684466734198,-0.6496336955686468
2023-08-15,-1.0124874116956153,-1.081219521427772,-0.4581213177518593,0.5766629289944332,0.9835687480805975,0.42522352069433544,0.6039855358034767,0.5415027433645357,0.6253465734944563,-0.7442633475940332,-1.7451312373916597,1.7916349191052747,-0.5067021336761672
2023-08-16,-0.9174520336238144,-0.9400154515716747,-0.2812940547015883,0.47516135918034513,0.8134622238320321,0.5344913469374023,0.6518688411727718,0.6174011970395038,0.6031325633306851,-1.2689743948895742,-1.4867876708398045,1.8865187276638626,-0.6875126535301469
2023-08-17,-0.8919898613575722,-0.9451888614351454,-0.5059819516524744,0.2684151474310733,0.685120505801966,0.5918208127266961,0.5811762620462001,0.809876952309647,0.645900078973902,-1.19364503340127,-1.395008395990644,1.9921348764922362,-0.6426305319446142
2023-08-18,-0.98016532324472,-0.9695681842031127,-0.2693544777587399,0.3263462213967841,0.5091074120134109,0.7511771371256851,0.4556291255521423,0.4237228560661979,0.7395258010079663,-1.2176694217551274,-1.1983334270244437,2.1677347723344913,-0.7381524915105357
2023-08-21,-0.9457083205117154,-0.9411849644759305,-0.46728381589384355,0.2623014355554064,0.4679271541296038,0.7152364871652399,0.4284388361383511,0.18065010188835057,0.6969803641789238,-1.3273148551576424,-0.9783055015760954,2.361358436765801,-0.4530953582064518
2023-08-22,-0.8898938716154426,-0.8035967556757373,-0.48631907170223077,0.33628652786174057,0.5225432377686264,0.8747986183225044,0.49850051392781863,0.06331071857196485,0.7325384576412867,-1.3687299305969098,-1.0286632671671099,2.232977953324635,-0.6837531306611471
2023-08-23,-0.6520736430784142,-0.8590983376805216,-0.5798843349234051,0.49901762577678727,0.4483568963192721,0.8759956753340506,0.3900387995981634,0.1410707637989021,0.8063508437253202,-1.2213152581208064,-1.0155143731496306,2.204785030646586,-1.037729688246305
2023-08-24,-0.2831974115533943,-0.7182205516643948,-0.3124139319726444,0.3909697280246515,0.518442987282512,0.9087454844859489,0.38745590916665196,-0.1682970465914526,0.7029067761327843,-1.2288788417831524,-1.2733429668795675,2.222569615904826,-1.1467397505527668
2023-08-25,-0.6167733007625719,-0.7771642404604571,-0.23264789701396785,0.1260742111612793,0.31296781253725137,1.0934101731422614,0.45146647525081,-0.23353100502253557,0.7328104488064103,-1.3292038469181329,-1.1228478537949647,2.3070967274156025,-0.7116577043409836
2023-08-28,-0.3846621111647799,-0.990927159901084,-0.31302785735290034,0.5280379660111968,0.29437382192347145,0.491537786183399,0.7680238754999199,-0.18290491788284216,0.41795785307179434,-1.5991141785167773,-0.991128358849953,2.377899533834964,-0.4160662528564091
2023-08-29,-0.25932764435700284,-1.0326723627763108,-0.1112832130140023,0.34598191370022185,0.3309127069841704,0.6513962353549784,0.7173949097354412,-0.21942666012419074,-0.05319162321379497,-1.7672115537213187,-0.785740259415827,2.4165859788121598,-0.23341842796452475
2023-08-30,-0.2867193752753356,-1.0283297840265995,0.1046954724428645,0.1899026175520985,0.413007709962211,0.5894936798177363,0.7651293552593116,-0.5450363270033525,0.21009289868435985,-1.595845183073027,-1.0346376171120715,2.3919122801499495,-0.17366572737814556
2023-08-31,-0.14859089628164734,-1.0875368087527681,0.13190869513143844,0.12975222210217136,0.04952206888021104,1.013148792888119,0.5054432739542262,-0.43214999998398296,0.004960768033294519,-1.0981678669442938,-1.230453486188273,2.535782871020938,-0.3736196338594328
2023-09-01,-0.30655723083085046,-1.1935999096877468,0.14356489076703915,0.23200825697985672,-0.14091568395973098,0.7241352236281697,0.47973252501951125,-0.7074848015272656,0.6409406706109586,-0.8484997600709236,-1.1146636701321362,2.557607872546309,-0.46626838334319093
2023-09-05,-0.11500715387391558,-1.1880948295327565,0.14988266525753155,0.265193399225021,0.013803657825049356,0.8472019835611986,0.07912667602637145,-0.5239421147275605,-0.10752371861791993,-0.6900715854793972,-1.0229732063466679,2.777444074637084,-0.48503984795403465
2023-09-06,0.008870456270485237,-1.0963025346854611,-0.008743627406929896,0.07271897913648803,0.1729971040312414,0.9031502998210795,0.23603385165556112,-0.8421345168196837,-0.02466335321033959,-0.558296725741338,-1.1230701638790894,2.719695177259591,-0.46025494643160303
2023-09-07,-0.504037537779748,-0.8751595888154768,-0.12665184765282556,-0.06429863956510905,0.2967451017291532,0.8853435684917457,0.14461659589240927,-0.7376651186603808,0.29850636172266176,-0.35156931451854445,-0.9734457209273428,2.7852888146514307,-0.7776726745679734
2023-09-08,-0.9322526934626634,-0.5988351048992696,0.39365165464337337,0.5639833645808524,0.4896119734439266,0.8525065361536419,-0.07063524353041303,-0.569905907345074,-0.03867272483684656,-0.4385662651892472,-1.0185351022420528,2.532677226725216,-1.1650277140414402
2023-09-11,-1.0794859491536506,-0.43284266001867866,0.6271941939227592,0.40953941557292534,0.5022836480735349,0.6032024018961796,-0.37629153088843986,-0.7166688883192458,-0.10963945265486494,-0.03837659032719683,-0.9728146045230986,2.608633684159935,-1.0247336677401624
2023-09-12,-1.1809006919931146,-0.48131743505396857,0.5812269404721722,0.779975622870238,0.7372052663569297,0.37351581360432506,-0.15396050334201367,-0.5782859513426571,-0.22420103518435128,-0.20773786999089994,-1.1456866378652872,2.461113262803499,-0.9609467813348734
2023-09-13,-1.2374982714661988,-0.5596635785283726,0.6174725552855301,0.6861442531104875,0.6112429032155556,0.5304944623723017,-0.035683922294780006,-0.43057669135112253,-0.6368811805082765,-0.08375608207760815,-0.682103961743537,2.459527529401469,-1.2387180154154485
2023-09-14,-1.2665551760334333,-0.3996169932088115,0.7597305937720851,0.9721393935181702,0.7527904264566698,0.38654519846193575,-0.09705332230657843,-0.46009486405287314,-0.39468019166885493,-0.005033005755196711,-0.5947936439588893,2.0716035643396107,-1.7249819795638361
2023-09-15,-1.2963317524120817,-0.49814417077895157,0.8752717242878212,0.9599077570675717,0.8643027160285525,-0.02435441390161944,-0.010069405823710976,-0.438034276844333,-0.6853550459862888,-0.12300522672326128,-0.6830335804725999,2.251675919808581,-1.1928302442496803
2023-09-18,-1.1601801830341651,-0.9655862887331845,0.9228465089066994,0.8047938774220817,0.41711130169796856,0.03778702469009481,0.27508383186307633,-0.4795790064745507,-0.5558669124282611,-0.0500081861093701,-0.3459001115319601,2.3808178237593833,-1.281319680027812
2023-09-19,-0.8884501188650035,-0.8641811049748566,1.0909672208767625,0.8416800512896863,0.44954215789768026,-0.03141983370528578,-0.10374329550256604,-0.42531763129951683,-0.4704795915869018,0.14010127214601914,-0.42132582662723117,2.28025572052049,-1.597629020169275
2023-09-20,-0.8460193162002517,-0.7417784439786644,1.2274923896932708,0.7029529993742716,0.4670713190810788,-0.32383766283121673,-0.40120342943108417,-0.37943881144439323,-0.4975340316737369,0.3294941381673565,-0.43478653731317785,2.3405116594594224,-1.442924272902875
2023-09-21,-1.061674060411877,-0.8912809168178775,1.1047242496149376,0.6282106020744462,0.4058428488638824,-0.41028427407056645,-0.11395694500630937,-0.10662576094115021,-0.4624657134561284,0.3834948148481779,-0.4178412810944021,2.3586417197749,-1.4167852833780328
2023-09-22,-1.1870885733668022,-0.9450150337579661,0.8241531868585167,-0.026912097117062415,0.47697883874320557,-0.33508276593599723,-0.09631788178802636,0.17325268295579424,-0.3789440482436656,0.35349016069388756,-0.0897425569242285,2.5655067019236917,-1.3342786140413467
2023-09-25,-1.2767029809007202,-1.0430337306548791,0.8094639397468416,-0.11066151131942181,0.33925213492224954,-0.1800261055442465,-0.3295357423741169,0.10778929151500961,0.08206400074669257,0.5881701252318824,-0.2349340184319482,2.5161794377284386,-1.2680248406657808
2023-09-26,-1.2595888369144703,-0.9440293381551447,1.1680960717282736,0.020839800183582866,0.5965917287294995,0.054310782880730456,-0.07759482736941277,-0.07868318844063342,-0.10062607786816805,0.23591958939163937,-0.4932169734380818,2.322047496439685,-1.4440662271674993
2023-09-27,-1.3591056229793308,-1.0246213816948995,1.187297444699045,-0.18901382894970464,0.5423505643543562,0.12274575974303807,-0.006639567432289632,-0.03295155311708655,-0.30554839936510647,0.29093941744196217,-0.051848768707173656,2.2605043786756975,-1.4341084426685076
2023-09-28,-1.4781023792416925,-0.9721474966504524,1.0902494976308834,-0.16479752708451847,0.52068198439978,0.3668158983302552,-0.25388811673875966,0.05796286909979084,-0.26927369080711044,0.2646859747133743,-0.049164969945590296,2.265919879380398,-1.3789419230863578
2023-09-29,-1.4921884968829047,-0.9380862588592044,1.2113959391506222,-0.16081124375931766,0.7415780813993199,0.4254378673677282,-0.21136147272279407,0.2784953193211125,-0.3297710168504356,0.12906157273137836,-0.134976492719189,2.0136676323637324,-1.5324414305400478
2023-10-02,-1.698929292708306,-0.9867783333236797,1.0528063937463388,-0.18604440435051825,0.481202735572132,0.2848525589769371,-0.14631532127465405,0.36297956053382796,-0.32734516983805156,0.7503021069224561,-0.06623015478732489,1.9340902730124474,-1.454590952481605
2023-10-03,-1.3403880709301286,-0.625361570830251,1.1884626019520292,-0.04811688995185466,0.6386524302398859,0.41350280034937564,-0.546915194128889,0.21524169194963602,-0.40041903451042615,0.5521040642353615,-0.10547282332442527,1.8995441826205928,-1.8408341876709065
2023-10-04,-1.1677809736615408,-0.752772265903356,1.035668072632249,-0.19458868327394377,0.3665883618788594,0.3908042574219979,-0.5317955133772788,0.07160988742869313,-0.2885760285178853,0.9536351838036594,0.06604359482566623,1.9472651873522369,-1.896101080609357
2023-10-05,-1.2797044621399458,-0.8298575245818741,1.156890350230534,-0.11823242026455369,0.359593246001969,0.2923863574379319,-0.27942314218018527,0.2353981321371933,-0.2464780188559177,0.8789048600078313,-0.13857694138698493,1.871362700363187,-1.9022631367691847
2023-10-06,-0.9355924094434507,-0.5544809517404167,1.0837336425376454,-0.2020268937117275,0.36993797006677354,0.3223507727665928,-0.19058075899856908,0.2123837801672758,-0.165756558446864,0.9609055672247993,-0.0833350058099801,1.5897032924087509,-2.407242447020829
2023-10-09,-0.7615179256971375,-0.2521966822907742,1.3499367177638257,-0.06431094397555451,0.39968091460671173,0.3744908847191464,-0.21748033989559154,0.04967911229225528,-0.3636236869890141,0.7241129776433722,-0.20051743239518216,1.4739253813959365,-2.5121789771779945
2023-10-10,-0.5852267675169006,-0.16185676033240143,1.2983509266138182,-0.10924110111099092,0.365856819887067,0.2884324059794069,-0.2012157682087871,0.22042343315969712,-0.2666631014130118,0.5374509220208945,-0.16811977812232118,1.4521324931435367,-2.6703237241000073
2023-10-11,-0.8154568283804255,-0.3762504901624182,1.3796092052660622,-0.1567599708460105,0.24842462916591027,0.21527681029610748,-0.18139637095427508,0.29731259618829914,-0.34551666205510034,0.5797968325956196,-0.17816925261604424,1.706976916589698,-2.3738474150874236
2023-10-12,-0.7845985127153975,-0.4205014765254257,1.2381885465668894,-0.21525075904361762,0.3243495977498374,0.08062906029968707,-0.29848160663685686,0.3206440046743634,-0.1787691191206457,0.6643719279961576,-0.16709205884746495,1.7996614390098806,-2.363151043407407
2023-10-13,-0.7272455108099183,-0.5504434029709008,1.014109516447338,-0.20927646002656172,0.3454766463361685,0.1704101527709106,-0.446910285324731,0.39694903865820574,0.13661136991281989,0.6552176489986646,-0.16953392888719776,1.8046822429857314,-2.420047028090529
2023-10-16,-0.8021392751321164,-0.42708846134006573,1.1702053702481399,-0.04875388481872777,0.2803030235195543,0.054546066077938965,-0.5137826643715762,0.27495006556026086,-0.03266887395022896,0.6819253908503726,0.0755302931527718,1.7237865917308173,-2.4368136415271406
2023-10-17,-0.9410455726750679,-0.8943618726575886,1.3929388173778245,0.08683460715979825,0.3539373897721708,-0.08651155129738194,-0.6334155205435199,0.04746943449491739,0.13987658348392765,0.6602485780027262,-0.005157903998024041,1.8589278487943086,-1.9797408379140906
2023-10-18,-1.105075026477209,-0.7344601523404033,1.5897248480182729,-0.1269003112599786,0.3255041366460627,-0.32614811237692853,-0.5486228684998296,0.17760453539573284,-0.004766061209934609,0.6444571179229356,0.00715566199814502,1.8852439756906507,-1.7837177435075162
2023-10-19,-1.159328932675537,-0.6091838242425913,1.6810793629862186,-0.08072930275305933,0.4555206361648461,-0.4456837463165134,-0.376295345576722,0.17033448378676008,0.07331883672178936,0.6336269791852995,-0.06579673577187851,1.6540596541286574,-1.9309220656372699
2023-10-20,-1.0687886834909195,-0.4016145333978929,1.643741462395988,-0.0177552448384241,0.6441055457564356,-0.236231734720949,-0.7549158966600769,0.35891502416874604,-0.148774881643853,0.34746678557155686,-0.018134877255588964,1.6454779717932349,-1.993490937678257
2023-10-23,-1.0631952841564412,-0.4271526297122217,1.4164432770211624,0.0273025583270159,0.7447368900039455,-0.2064095933185175,-0.9160960926232511,0.3150681803390806,-0.14649663472501503,0.48536790656064394,0.15498549520096347,1.6501882654280569,-2.034742338345422
2023-10-24,-1.1198417008530834,-0.5517697230682047,1.4254795892672034,0.09052588470906027,0.8042077524708213,-0.11542650301888539,-0.8504175941963078,0.2766601399289293,-0.2213432977761577,0.41342092523601426,0.14955387202288128,1.6734684754781284,-1.9745178202003986
2023-10-25,-1.3076197846300053,-0.15571964270589875,1.0358514072832155,0.18826353261547263,0.5728191249030712,-0.08275159640279241,-0.8604712644859406,0.3284435916693199,0.08850617371106057,0.26132045886373634,0.053034876304676605,1.9250943366381197,-2.0467712137640355
2023-10-26,-1.2432093233099768,0.9073050406744336,0.14941354863308848,-0.005239377977367589,0.056471253329905595,-0.1841002078739459,-0.5815675266236889,0.444179491926288,0.04954921799444936,-0.20399975019791405,0.3516497033474684,2.2315431106620838,-1.971995180584825
2023-10-27,-1.3251836575616494,0.46972267253198835,0.06969220080711229,0.03576424452003788,-0.3454175168001776,-0.11421481254242064,-0.5956047362707483,0.3355422415249893,0.19791883713690564,-0.056732075339409216,0.8252273008651935,2.321350646737005,-1.818065345608826
2023-10-30,-1.1307231181731763,0.542923395711449,0.005050127651470799,0.4680563937779436,0.13256746806558115,-0.10597176736189616,-0.5368367644025254,-0.35750373190903245,0.2643612116702298,0.05003033368308297,0.6839250541518488,2.139445260846322,-2.155323863711298
2023-10-31,-1.0045031021849529,0.7059004119105291,0.1612491606478881,0.7496375428607098,0.09493218258604784,-0.06985139006135097,-0.7464014519265115,-0.6005255816032996,-0.014043760296397737,0.08111157119158037,0.5729104568565964,2.112730776221032,-2.0431468162018693
2023-11-01,-1.1750200747602748,1.0749670718684725,0.20008383096251547,0.9345140287314434,0.11750764116406802,-0.020430777945451697,-0.8369681634565775,-0.6430181260752276,0.053545723849836226,0.38958610801339766,0.4651170494717405,1.576734520081669,-2.136618831905612
2023-11-02,-0.9040629299367874,1.1854935222251848,0.2044073873760828,0.8842740608355414,0.3264450582293245,0.04500434210627323,-0.9383704001679818,-0.6685688224250077,0.07994347582204253,0.41692351327094135,0.25749097107534497,1.409664250848362,-2.2986444292593204
2023-11-03,-0.3408155637549615,1.4260552271244797,0.11779710428600183,0.07009348199433088,0.19857349294878832,-0.021247939129530734,-0.9403502982827512,0.3280213457503399,0.1176698393862726,0.3233680458354867,0.03193364385870014,1.321918896979056,-2.6330172769962124
2023-11-06,-0.1805224798515245,1.4084801062103598,-0.1827807489695384,-0.21468312332114353,0.008165865160497764,0.0672285371667366,-0.8785985788032575,0.5899136310083203,-0.03422208134723317,0.7365068152359221,-0.06027683550488313,1.299063005921562,-2.558274112905819
2023-11-07,-0.10870929330447998,1.4897792944356305,-0.1490952590117945,-0.03728616827465152,0.08599806613998905,0.22410792551781988,-0.8459014817384978,0.5678335496014165,0.005054708860758137,0.8775028432172306,-0.16913625537405666,0.7574654909838339,-2.6976134210531986
2023-11-08,-0.039431393154343033,1.3811078670934296,-0.22646042326281757,0.011801815515748078,0.1378248185504804,0.3094048588245241,-0.792963447713485,0.7941878521390261,0.2798436109772678,0.6140720633192378,-0.4571612316488856,0.7225263472818467,-2.734752737922029
2023-11-09,-0.0012282334635462715,1.415574070722931,-0.23064015174463826,-0.15624648966420904,0.08152953003495894,0.38046176691510514,-0.9684981365134786,0.6056273362218122,0.46387681793260577,0.6907239167117658,-0.5400163123933782,0.8560684977703052,-2.5972326125302345
2023-11-10,-0.1340804048896999,1.3427089015144944,-0.4519280913068705,-0.33915469602045384,0.18257663142894975,0.6876190904228975,-1.3428908369334132,0.4738188329261507,0.566280833865125,1.005904387957335,-0.6355929383715572,0.8506055238572668,-2.205867234450227
2023-11-13,0.0396275710241853,1.429767986941475,-0.41155795508987403,-0.3018665746646793,0.2474567198471717,0.3430207223467101,-1.0950789835351078,0.6517380034826493,0.678606089981122,0.620977468850336,-0.6335189405062979,0.8604390650481546,-2.4296111737258466
2023-11-14,-0.05928454870081521,1.3312558715868785,-0.48098646899363845,-0.31815958879579304,0.2916648811615917,0.22959700172524078,-0.8450847672463963,0.6592235831471781,0.5954169364425121,1.0270108972651195,-0.8079150085262683,0.8051859703966878,-2.4279247594622966
2023-11-15,-0.1674746727007794,1.265523838168958,-0.7129578791205052,-0.324432842972528,0.5042735585231717,0.12728895174727167,-0.7387457113970255,0.33920586191572333,0.6677522817041041,1.371799008224484,-1.338532919860959,0.9544291077860135,-1.948128582017927
2023-11-16,-0.0005988725353527793,1.2506762267264033,-0.8464192631114932,-0.5637355230497572,0.621092470401686,-0.14600763875323589,-0.5106577844105001,0.6677657977557421,0.588324845964646,1.2874072155083542,-1.412411445000175,0.9200605792670451,-1.8554966087633644
2023-11-17,0.08766042232158971,1.541089867600459,-0.41711826136622226,-0.5511101328413759,0.7567823325843124,-0.04167269732534479,-0.6770779936036165,0.5212560446142074,0.4076614094816272,1.1973958411600192,-1.4447790638343128,0.5739570587375153,-1.954044827528857
