date,AAPL,MSFT,GOOGL,AMZN,META,NVDA,TSLA,PLTR,AVGO,MU,GEV,VRT,BE
2014-06-25,-0.38848764987173806,-0.4636788079114293,-0.5764655449709661,-0.2757009128122012,-0.5012743869312749,-0.4260832288915837,-0.7644434400701943,0.0,2.168011723477764,1.2281222479816234,0.0,0.0,0.0
2014-06-26,-0.3863297115092651,-0.4778288537088279,-0.5693279959083907,-0.24908099820992094,-0.5235784248086093,-0.4320792826090465,-0.843825422507079,0.0,1.7181505590806792,1.7639001301804604,0.0,0.0,0.0
2014-06-27,-0.3770805241780617,-0.47404408753813476,-0.5710076508982077,-0.23163517913795217,-0.5225258692181712,-0.42556230585809823,-0.8618983409784268,0.0,1.5621907430233983,1.9015632147836539,0.0,0.0,0.0
2014-06-30,-0.38070558488691586,-0.47330964607562515,-0.5659137072643344,-0.241799493103852,-0.5196116766699798,-0.42700761548127053,-0.8437258908304622,0.0,1.4713756388872696,1.9806979754251706,0.0,0.0,0.0
2014-07-01,-0.28281330997268755,-0.11681419324958836,-0.5594785045111863,-0.06148115434188861,-0.39347938778808705,-0.28281330997268755,-0.7808106601419853,0.0,-0.11681419324958836,2.5945047132276993,0.0,0.0,0.0
2014-07-02,-0.4936935335096835,-0.33309443224749735,0.9516983778499924,-0.27956139849343525,-0.33309443224749735,-0.4936935335096835,-0.9754908372962421,0.0,-0.33309443224749735,2.290024221701544,0.0,0.0,0.0
2014-07-03,-0.49896086088699726,-0.34046741095818633,1.0331424884248415,-0.2876362609819161,-0.34046741095818633,-0.49896086088699726,-0.9744412106734298,0.0,-0.34046741095818633,2.2482589378790583,0.0,0.0,0.0
2014-07-07,-0.4871542096563374,-0.33596842045264647,0.9743084193126746,-0.2855731573847495,-0.33596842045264647,-0.5375494727242344,-0.9407115772674101,0.0,-0.33596842045264647,2.284585259077996,0.0,0.0,0.0
2014-07-08,-0.5870017701323944,-0.5362035400247833,0.9877433632035482,-0.28221238948672805,-0.33301061959433914,-0.5362035400247833,-0.6885982303476165,0.0,-0.33301061959433914,2.3084973460014355,0.0,0.0,0.0
2014-07-09,-1.484656780182416,0.15149558981453223,0.8559500824521072,0.26511728217543146,-1.6891758264320347,0.15149558981453223,0.08332257439799273,0.0,0.2423929437032516,1.4240585442566032,0.0,0.0,0.0
2014-07-10,-1.3790608346007496,-0.16488770848487222,0.6252884529556193,1.4347372036995376,-1.5717867276350157,-0.010706994057459231,-0.0685247619677391,0.0,0.06638336315624727,1.0685580069344316,0.0,0.0,0.0
2014-07-11,-1.3783535068594361,-0.28607336934818484,0.66967175097416,1.4888818541075983,-1.5538985289594587,0.02600666994074407,-0.0325083374259301,0.0,0.1040266797629763,0.9622467878075308,0.0,0.0,0.0
2014-07-14,-1.3496114152574379,-0.2658325514901014,0.6952543654356498,1.5949953089406084,-1.5949953089406084,0.06134597342079263,0.0,0.0,0.14314060464851613,0.7157030232425806,0.0,0.0,0.0
2014-07-15,-1.362745344860005,-0.27936279569630107,0.6813726724300025,1.642108140556306,-1.5467159664161059,0.047696087070100174,-0.013627453448600056,0.0,0.12946080776170046,0.7018138526029026,0.0,0.0,0.0
2014-07-16,-1.3683311206296134,-0.25830740542497804,0.6422778729485942,1.7313577444701234,-1.5568257137775705,0.07679409350472322,0.16056946823714854,0.0,0.16056946823714854,0.41189559243442453,0.0,0.0,0.0
2014-07-17,-1.323479514496725,-0.3605260540368934,0.6861624899411843,1.732851033919262,-1.5537509941719023,0.07908313443389921,0.16281821795214543,0.0,0.16281821795214543,0.4140234685068841,0.0,0.0,0.0
2014-07-18,-1.3222281473531592,-0.23653455229931292,0.7214303845129043,1.7006834310320598,-1.6202616832502936,0.10407520301169769,0.18922764183945034,0.0,0.18922764183945034,0.274380080667203,0.0,0.0,0.0
2014-07-21,-1.3339807690406613,-0.18954043301117313,-0.03838793579973128,1.8186284585122685,-1.5283196940268007,0.15595098918640823,0.24232384473580357,0.0,0.24232384473580357,0.6310016947080825,0.0,0.0,0.0
2014-07-22,-1.3209224703226614,-0.1454000480392482,0.07639663541045244,1.8507701030080574,-1.476180148737452,-0.1454000480392482,0.29819331886015304,0.0,0.16511530879033268,0.6974273490696141,0.0,0.0,0.0
2014-07-23,-1.1831506844222315,-0.17894627789304213,0.010526251640767181,1.4884119820044799,-1.2210451903289934,-0.8799946371681366,1.3368339583774325,0.0,0.08631526345429091,0.5410493343354333,0.0,0.0,0.0
2014-07-24,-1.1393923826455297,-0.5340264834581909,0.08968383691664276,1.5205486895412612,-1.1027035402705394,-0.9192593283955883,1.2453823717288346,0.0,0.1630615216666232,0.6767053149164862,0.0,0.0,0.0
2014-07-25,-1.4151133403117908,-0.7415738177595443,-0.047624006645108345,1.5443785012056566,0.25853032178773105,-1.1701898775655195,1.2382241727728172,0.0,0.03401714760364883,0.29935089891210964,0.0,0.0,0.0
2014-07-28,-1.5153208530490014,-0.6849697582970578,0.1705434908413083,0.1705434908413083,0.5479758066376462,-1.213375000411931,1.7557592171859275,0.0,0.2711921083869984,0.4976514978648012,0.0,0.0,0.0
2014-07-29,-1.3855881204208211,-0.6305061538795663,0.07881326923494575,0.033050725808203035,0.49067616007563014,-1.2025379467138502,1.9321962780180255,0.0,0.23898217122854523,0.44491361664888746,0.0,0.0,0.0
2014-07-30,-1.3818240541457143,-0.6232256362505625,0.08939711995397413,0.04342145826335887,0.5031780751695115,-1.1979214073832534,1.9514114184238922,0.0,0.25031193587112754,0.3652510900976657,0.0,0.0,0.0
2014-07-31,-1.3771287533556353,-0.78037296023486,0.13771287533556353,0.04590429177852118,0.504947209563733,-1.1017030026845083,1.95093240058715,0.0,0.2524736047818665,0.3672343342281694,0.0,0.0,0.0
2014-08-01,-1.2817437026963352,-0.6232100286732181,-0.5096697400485427,0.058031703074834115,0.5803170307483408,-1.0092470099971145,2.0109246674192507,0.0,0.330528395774055,0.4440686843987304,0.0,0.0,0.0
2014-08-04,-1.43928539111356,-0.6954170998647695,-0.5671639462011849,0.07410182211673774,0.6640663289692267,-0.8236702535283541,1.8952966041396382,0.0,0.3819093909093407,0.5101625445729252,0.0,0.0,0.0
2014-08-05,-1.4677905134848777,-0.8164041909324172,-0.5819051148135315,0.06948120773892916,0.6687566244871929,-0.6079605677156299,1.9194183637879174,0.0,0.38214664256411024,0.4342575483683071,0.0,0.0,0.0
2014-08-06,-1.494439555117558,-0.7311348117013493,-0.5995305455951064,0.058490784936107924,0.6638704090248252,-0.625851398816355,1.927271363644757,0.0,0.37434102359109084,0.426982730033588,0.0,0.0,0.0
2014-08-07,-0.06570437121083023,-0.9855655681624534,-0.8760582828110698,-0.32852185605415113,2.036835507535737,-0.8979597398813465,1.0512699393732836,0.0,-0.17521165656221394,0.2409160277730442,0.0,0.0,0.0
2014-08-08,0.07712514589398059,-0.5607206552832644,-0.6545215083975651,-1.4612088451805514,1.8781015256885547,-0.6357613377747049,1.033893847659848,0.0,-0.01667570722032014,0.33976753461402265,0.0,0.0,0.0
2014-08-11,-0.09335720612584572,-0.5898478023405707,-0.838093100447933,-1.6592121634184396,1.7398388414362156,0.8614324019793945,0.5940913117099272,0.0,-0.18883616693636973,0.17398388414362154,0.0,0.0,0.0
2014-08-12,-0.14974629639427264,-0.5863305689803915,-0.7951317428259265,-1.6493183631031154,1.7294642682155432,0.8562957230433056,0.5905487745126244,0.0,-0.32058362044971045,0.32480182598194346,0.0,0.0,0.0
2014-08-13,-0.12028629555301285,-0.5761080471223247,-0.785026349924926,-1.6966698530635496,1.68400813774218,0.8673274995138295,0.6014314777650642,0.0,-0.3102120253735594,0.335535456016299,0.0,0.0,0.0
2014-08-14,-0.028212140377730517,-0.4006123933637734,-0.5529579514035182,-1.4331767311887107,1.613734429606186,0.8858612078607385,0.6996610813677171,0.0,-1.1961947520157743,0.4118972495148657,0.0,0.0,0.0
2014-08-15,0.05032961995212911,-0.33553079968086075,-0.6039554394255494,-1.4427824386277013,1.6273243784521747,0.8556035391861949,0.6710615993617215,0.0,-1.2079108788510988,0.3858604196329899,0.0,0.0,0.0
2014-08-18,0.04464330201216168,-0.4241113691155359,-0.6082649899157028,-1.445326902643734,1.6685434127045424,0.8482227382310717,0.6640691174309048,0.0,-1.1272433758070821,0.3794680671033742,0.0,0.0,0.0
2014-08-19,-0.01753778805882188,-0.5085958537058345,-0.03507557611764376,-1.5433253491763255,1.631014289470435,0.8242760387646284,0.6313603701175877,0.0,-1.2451829521763536,0.2630668208823282,0.0,0.0,0.0
2014-08-20,-0.09350611401816447,-0.5493484198567162,-0.07597371763975863,-1.5311626170474433,1.5545391455519846,1.063632046956621,0.5902573447396632,0.0,-1.1805146894793264,0.22207702079314062,0.0,0.0,0.0
2014-08-21,-0.07343346726309272,-0.460302465527191,-0.025074842480080437,-1.330757711621412,1.393444817821613,1.6674770249253494,-0.37970475755550387,0.0,-1.0406059629233384,0.2489573646236558,0.0,0.0,0.0
2014-08-22,-0.0999794785763144,-0.0999794785763144,-0.1160476090617935,-1.4175661783856006,1.2979478736603671,1.6996511357973445,-0.29279704440206356,0.0,-1.1283398296469769,0.1571106091913512,0.0,0.0,0.0
2014-08-25,0.03923712928327948,0.03923712928327948,0.020651120675410247,-1.4848155765619973,0.16933918953836408,2.1208700933646334,-0.18379497401115127,0.0,-1.057337378581005,0.33661326700918714,0.0,0.0,0.0
2014-08-26,-0.22449476403723045,-0.13368789319071028,-0.15638961090234033,-0.22449476403723045,0.02522413079070005,2.408904490511855,-0.49691537657679097,0.0,-1.3368789319071026,0.13873271934885026,0.0,0.0,0.0
2014-08-27,-0.20630710019839665,-0.11994598848743991,-0.07676543263196155,-0.09835571055970073,0.031185957006734377,2.3845262511303056,-0.7892446042473547,0.0,-1.2642307186576167,0.13913734664543032,0.0,0.0,0.0
2014-08-28,-0.20630710019839665,-0.11994598848743991,-0.07676543263196155,-0.09835571055970073,0.031185957006734377,2.3845262511303056,-0.7892446042473547,0.0,-1.2642307186576167,0.13913734664543032,0.0,0.0,0.0
2014-08-29,-0.20942314024613343,-0.05420363629899924,-0.07637785114858983,-0.09855206599818044,0.03449322309936315,2.362785782306376,-0.8081269411850794,0.0,-1.2959596678760725,0.14536429734731612,0.0,0.0,0.0
2014-09-02,-0.4593472627771997,-0.35851493680171687,-0.30809877381397544,-0.257682610826234,-0.18205836634462183,2.4647901905118035,-1.139965463111709,0.0,0.2968951820389218,-0.05601795887526824,0.0,0.0,0.0
2014-09-03,-0.5167105861738089,-0.3997195100589844,-0.341223972001572,-0.28272843394415964,-0.19498512685804115,2.525057392811633,-0.867683814518283,0.0,0.36072248468737617,-0.28272843394415964,0.0,0.0,0.0
2014-09-04,-0.533977156544178,-0.2810406087074621,-0.34427474566664107,-0.2810406087074621,-0.18618940326869365,2.501261417496413,-0.9133819782992518,0.0,0.41453489784350656,-0.3758918141462306,0.0,0.0,0.0
2014-09-05,-0.533977156544178,-0.2810406087074621,-0.34427474566664107,-0.2810406087074621,-0.18618940326869365,2.501261417496413,-0.9133819782992518,0.0,0.41453489784350656,-0.3758918141462306,0.0,0.0,0.0
2014-09-08,-0.4905041921147623,-0.24694348982329412,-0.30783366539616114,-0.24694348982329412,-0.15560822646399355,2.4322242353828556,-0.6122845432604964,0.0,0.575073880410411,-0.9471805089112652,0.0,0.0,0.0
2014-09-09,-0.16796909652909645,-0.07198675565532704,-0.11997792609221174,-0.07198675565532704,0.0,2.0396247435676,-0.35993377827663525,0.0,0.5758940452426163,-1.8236644766016186,0.0,0.0,0.0
2014-09-10,-0.02463229779790555,0.19705838238324433,0.1231614889895277,0.19705838238324433,0.30790372247381925,0.19705838238324433,0.30790372247381925,0.0,1.1946664431984189,-2.500178226487413,0.0,0.0,0.0
2014-09-11,-0.03400593455341454,0.1700296727670727,0.10201780366024363,0.1700296727670727,0.2720474764273163,0.1700296727670727,0.2720474764273163,0.0,1.3262314475831671,-2.448427287845847,0.0,0.0,0.0
2014-09-12,-0.04884431670885552,0.1540474603894674,0.08641686802335975,0.1540474603894674,0.25549334893862885,0.1540474603894674,0.3907545336708441,0.0,1.3037675306132972,-2.4497303457056767,0.0,0.0,0.0
2014-09-15,-0.14132386471799988,-0.04882097144803632,-0.09507241808301808,-0.04882097144803632,0.020556198504436345,-0.04882097144803632,0.04368192182192723,0.0,2.148122743713598,-1.8295016668948347,0.0,0.0,0.0
2014-09-16,-0.23767352958891844,-0.14567087297385323,0.015333776102510868,-0.007666888051255432,-0.007666888051255432,-0.09966954466632062,0.08433576856380975,0.0,2.177396206556543,-1.7787180278912604,0.0,0.0,0.0
2014-09-17,-0.24794758946566106,-0.1509246196747502,0.018865577459343776,-0.005390164988383936,-0.005390164988383936,-0.1024131347792948,0.09163280480252692,0.0,2.17762665530711,-1.7760593636725073,0.0,0.0,0.0
2014-09-18,-0.2213443065419433,-0.12416875732840721,0.09447622840204897,-0.026993208114871138,-0.026993208114871138,-0.12416875732840721,0.07018234109866495,0.0,2.159456649189691,-1.8004469812619048,0.0,0.0,0.0
2014-09-19,-0.17837170096525276,-0.12972487342927475,0.0891858504826264,-0.032431218357318686,-0.032431218357318686,-0.12972487342927475,0.06486243671463739,0.0,2.156676020761693,-1.8080404234205167,0.0,0.0,0.0
2014-09-22,-0.11011671244243011,-0.11011671244243011,0.11286963025349087,-0.01101167124424301,-0.01101167124424301,-0.11011671244243011,-0.2587742742397108,0.0,2.218851755714967,-1.7205736319129705,0.0,0.0,0.0
2014-09-23,-0.11202405414691528,-0.11202405414691528,0.11482465550058815,-0.011202405414691526,-0.011202405414691526,-0.11202405414691528,-0.36407817597747466,0.0,2.2572846910603426,-1.6495541973133274,0.0,0.0,0.0
2014-09-24,-0.10160786128546383,-0.10160786128546383,0.13354176054660957,0.002903081751013252,0.002903081751013252,-0.10160786128546383,-0.36288521887665653,0.0,2.223760621276151,-1.695399742591739,0.0,0.0,0.0
2014-09-25,-0.024954015127846174,-0.13724708320315399,0.1996321210227694,-0.024954015127846174,-0.024954015127846174,-0.13724708320315399,-0.30568668531611565,0.0,2.192834079359483,-1.73742330327629,0.0,0.0,0.0
2014-09-26,-0.024954015127846174,-0.13724708320315399,0.1996321210227694,-0.024954015127846174,-0.024954015127846174,-0.13724708320315399,-0.30568668531611565,0.0,2.192834079359483,-1.73742330327629,0.0,0.0,0.0
2014-09-29,-0.0990552263019317,-0.5282945402769691,0.16509204383655282,-0.0990552263019317,-0.0990552263019317,-0.23112886137117394,-0.8584786279500747,0.0,2.509399066315603,-0.759423401648143,0.0,0.0,0.0
2014-09-30,-0.12724447528741314,-0.5651151696588055,0.209579135767504,-0.12724447528741314,-0.2956562808148717,-0.26197391970938,-0.9019387807137226,0.0,2.5336620520464326,-0.4640680863423303,0.0,0.0,0.0
2014-10-01,0.3450730806049585,-0.8329350221498998,1.6301728290648039,0.5592563720149327,0.023798143489997148,0.13088978919498426,-1.903851479199771,0.0,0.5592563720149327,-0.5116600850349384,0.0,0.0,0.0
2014-10-02,0.02976902511882196,-0.6668261626616119,2.4410600597434007,0.02976902511882196,-0.23815220095057568,-0.18456795573669615,-1.202668614800407,0.0,0.02976902511882196,-0.23815220095057568,0.0,0.0,0.0
2014-10-03,0.01194769991019999,-0.6869927448364994,2.431356931725698,0.01194769991019999,-0.25687554806929974,-0.2031108984733998,-1.224639240795499,0.0,0.01194769991019999,-0.09558159928159991,0.0,0.0,0.0
2014-10-06,0.01194769991019999,-0.6869927448364994,2.431356931725698,0.01194769991019999,-0.25687554806929974,-0.2031108984733998,-1.224639240795499,0.0,0.01194769991019999,-0.09558159928159991,0.0,0.0,0.0
2014-10-07,-0.07385556600488796,1.6100513389065574,1.65436467850949,-0.33973560362248456,-0.5613023016371484,-0.5169889620342157,-1.3589424144899382,0.0,-0.33973560362248456,-0.07385556600488796,0.0,0.0,0.0
2014-10-08,0.02270822035923247,0.9310370347285313,0.8629123736508338,-0.06812466107769741,-2.1345727137678523,-0.1589575425146273,-0.5904137293400442,0.0,-0.06812466107769741,1.203535679039321,0.0,0.0,0.0
2014-10-09,-0.10480729400972383,0.5743439711732865,0.48001740656453507,1.4987443043390507,-1.9724732732630024,-0.33119104907072733,-0.6896319945839828,0.0,-0.25572979738372614,0.80072772623429,0.0,0.0,0.0
2014-10-10,-0.10820336792708224,0.5277674476443399,0.4482710956979122,1.4419754950282593,-1.9763676386681348,-0.26719607181993776,-0.7243000955118974,0.0,-0.26719607181993776,0.9252492073764788,0.0,0.0,0.0
2014-10-13,-0.017771164186186815,0.5620130673881577,0.4820428285503171,1.4216931348949446,-1.8570866574565212,-0.3976297986659298,-0.9174363511118938,0.0,-0.23768932099024853,0.9618642615773609,0.0,0.0,0.0
2014-10-14,0.0,0.5905385953574925,0.4527462564407443,1.3779233891674827,-1.9094081249892259,-0.3740077770597453,-0.8858078930362389,0.0,-0.21653081829774726,0.9645463724172378,0.0,0.0,0.0
2014-10-15,0.04741555501025491,0.5517446401193298,0.3965664600857683,1.3664300852955278,-1.9699007854260449,-0.2823380775610633,-0.864256252686919,0.0,-0.20474898754428256,0.9590873627074288,0.0,0.0,0.0
2014-10-16,0.0,0.6003603243243406,0.36021619459460436,1.4008407567567946,-2.0812491243243807,-0.34020418378379297,-0.5403242918919066,0.0,-0.2601561405405476,0.8605164648648882,0.0,0.0,0.0
2014-10-17,0.03178392912187816,0.6243271791797498,0.2769742394906526,1.4620607396063958,-2.0931987607408336,-0.315569010567219,-0.5198942692078643,0.0,-0.2338389071109608,0.7673548602282015,0.0,0.0,0.0
2014-10-20,0.18346559792650868,0.6748913066582284,-0.7600717628383931,1.5594575823753236,-1.8608653503974453,-0.1507038840110607,-0.4652163375993613,0.0,-0.07207577061398555,0.891118618500185,0.0,0.0,0.0
2014-10-21,0.14696088294363707,0.6479638929787636,-0.8550451371266158,1.549769311041991,-1.937211638802489,-0.1937211638802489,-0.03340020066900844,0.0,-0.11356068227462866,0.788244735788599,0.0,0.0,0.0
2014-10-22,1.2043501022883112,0.4587038141265883,-0.905283298364368,1.2407230919547367,-1.8873540193578566,-0.3051289688683473,-0.08689103086979427,0.0,-0.23238298953549627,0.5132632986262265,0.0,0.0,0.0
2014-10-23,1.155288782514785,0.5265254185797473,-0.6083157748639798,1.1859601661213723,-1.4517788240451284,-1.467114515848422,0.14313312349740703,0.0,-0.0562308699454099,0.5725324939896281,0.0,0.0,0.0
2014-10-24,1.1478448648523294,0.5249702249545212,-0.6600107972900893,1.208613122403335,-1.4348060810654115,-1.449998145453163,0.14516861526073577,0.0,-0.05232822178003266,0.5705464181177754,0.0,0.0,0.0
2014-10-27,1.4192752079371211,0.5506787806796031,-0.6074497889970878,0.4655222682033757,-1.476046216254606,-1.4930775187498515,0.2952092432509212,0.0,0.0738023108127303,0.772085713117794,0.0,0.0,0.0
2014-10-28,1.4813110703028844,0.8069398826552677,-0.5763856304680485,0.5129832111165631,-1.4582556450841624,-1.4755472139982038,0.4784000732884802,0.0,0.11527712609360968,0.11527712609360968,0.0,0.0,0.0
2014-10-29,1.5086074483487133,0.772796331605728,-0.5761907157564118,0.5625645839648751,-1.4171177063198235,-1.4871949555334412,0.4924873347512574,0.0,0.12458177637976471,0.01946590255933823,0.0,0.0,0.0
2014-10-30,1.6151597515269787,0.7365838427293364,-0.8408592662482487,0.4969722312390704,-0.581280020467127,-1.839240980791024,0.4171016940756484,0.0,-0.0022186260323172786,-0.0022186260323172786,0.0,0.0,0.0
2014-10-31,1.557538147239889,0.7233585961954982,-1.3439559433492965,0.5057465394013094,-0.41910470197399347,-1.6159710143420325,0.4332091871365798,0.0,0.05238808774674918,0.10679110194529641,0.0,0.0,0.0
2014-11-03,1.507118769369273,0.9229327591696086,-1.4138112816290487,0.37525837460742334,-0.4827648278733337,-1.486834532904007,0.5395606899760789,0.0,-0.00811369458610645,0.04665374387011208,0.0,0.0,0.0
2014-11-04,1.5347695429386057,0.9462027941152789,-1.4080642011780284,0.39442146709340997,-0.4700359452408513,-1.4264569120787574,0.5599558651999706,0.0,-0.19414528172991682,0.06335267088028865,0.0,0.0,0.0
2014-11-05,1.75600090597409,0.006859378538961283,-1.4541882502597934,0.5624690401948257,-0.4047033337987161,-1.3101413009416063,0.7476722607467806,0.0,-0.09603129954545805,0.19206259909091608,0.0,0.0,0.0
2014-11-06,1.4490767745780584,-0.18835857631147582,-1.4790429117185202,0.293240056303093,1.083061813790986,-1.4212510758047718,0.5629352905672516,0.0,-0.2846783028343896,-0.014983068570231028,0.0,0.0,0.0
2014-11-07,1.6298995107378182,0.03861357943144456,-1.0771156367718748,-1.1319875654376117,1.318958581631975,-1.0405343509947167,-0.034548992122871464,0.0,0.020322936542865554,0.27639193698297165,0.0,0.0,0.0
2014-11-10,1.7029313865094275,-0.023106260332556677,-1.3124355868892197,-1.3124355868892197,1.2454274319248053,-0.12708443182906176,-0.21026696902626582,0.0,-0.12708443182906176,0.16405444836115246,0.0,0.0,0.0
2014-11-11,1.6925924721441323,-0.06760711728963724,-1.3931895241471675,-1.3279969467607315,1.171051853052645,0.01931631922561064,-0.0893379764184492,0.0,-0.15453055380488512,0.14970147399848246,0.0,0.0,0.0
2014-11-12,1.6697752967091464,-0.10842696731877573,-1.3661797882165743,-1.3011236078253088,1.2577528208977986,0.0,-0.10842696731877573,0.0,-0.17348314771004117,0.13011236078253088,0.0,0.0,0.0
2014-11-13,1.4659947390062456,0.19964908896972214,-0.9297943286304203,-0.8784559914667776,1.2606413903516742,0.1483107518060793,0.06274685653334124,0.0,-1.5800799327032296,0.250987426133365,0.0,0.0,0.0
2014-11-14,1.50689966106622,0.1796179018836774,-0.8754009323383436,-0.858384499528311,1.302702467345829,0.19663433469371,-0.22877648555710492,0.0,-1.5220253791195824,0.2987329315539056,0.0,0.0,0.0
2014-11-17,1.5133205746759342,0.1683569139326977,-0.8361096175084537,-0.8531344739735579,1.309022297094683,0.2024066268629062,-0.3083390670902216,0.0,-1.517103876112624,0.32158062211863603,0.0,0.0,0.0
2014-11-18,1.4534644969811212,0.10396169717058915,0.04998158517816786,-1.0476140253343982,1.237544049011436,0.12195506783472956,-0.36386594009706197,0.0,-1.7493554812358751,0.1939285504912913,0.0,0.0,0.0
2014-11-19,1.454454241430556,0.11873095848412701,0.10092131471150796,-1.0210862429634924,1.2407385161591273,0.13654060225674608,-0.5224162173301589,0.0,-1.7156623500956352,0.2077791773472223,0.0,0.0,0.0
2014-11-20,0.478442606613183,0.3128278581701581,0.29212601461478,-0.9706864422632847,1.6170440021589791,0.3335297017255362,-0.660158788932613,0.0,-1.8194620280337872,0.41633707594704866,0.0,0.0,0.0
2014-11-21,0.23326854551219459,0.09997223379094054,0.06664815586062703,-0.9330741820487783,1.1496806885958162,1.5828937016898919,-0.7664537923972108,0.0,-1.6162177796202053,0.1832824286167243,0.0,0.0,0.0
2014-11-24,0.23415937132634917,0.10140760175550553,0.08481363055915009,-0.9606065548112434,1.1468277871258992,1.578271038231141,-0.7614789004549779,0.0,-1.607771431469106,0.1843774577372828,0.0,0.0,0.0
2014-11-25,0.09063819463964355,0.16157243392284287,-0.03349672410595523,-0.17536520267235386,1.1014511044252338,1.5625236597660292,-0.9379082749667463,0.0,-1.8423198258275375,0.07290463481884372,0.0,0.0,0.0
2014-11-26,0.08765009801785555,0.10557852715787146,-0.037848905962255805,-0.18127633908238305,1.1095705589987621,1.5757097166391756,-0.8625566464029876,0.0,-1.8665486782438783,0.06972166887783963,0.0,0.0,0.0
2014-11-28,0.06525547337648045,0.17203715708344844,-0.05932315761498223,-0.23729263045992893,1.1508692577306552,1.5779959925585274,-0.8423888381327477,0.0,-1.839017886064449,0.011864631522996445,0.0,0.0,0.0
2014-12-01,0.19640907866953897,0.31425452587126235,0.09820453933476948,-0.1374863550686773,0.23569089440344676,1.8658862473606204,-0.8052772225451098,0.0,-1.905168063094528,0.1374863550686773,0.0,0.0,0.0
2014-12-02,0.13801981853377443,0.3351909878677379,0.11830270160037809,-0.11830270160037809,0.19717116933396348,1.8928432256060495,-0.7886846773358539,0.0,-1.8928432256060495,0.11830270160037809,0.0,0.0,0.0
2014-12-03,0.2664320435174307,0.1229686354695834,0.1844529532043751,0.0204947725782639,0.2664320435174307,1.8035399868872233,-0.9427595386001395,0.0,-1.9060138497785428,0.1844529532043751,0.0,0.0,0.0
2014-12-04,0.2659143701903266,0.11222074338307361,0.17808944058618204,0.0024395813778928964,0.2659143701903266,1.846763103064929,-1.0295033414708057,0.0,-1.8199277079081069,0.17808944058618204,0.0,0.0,0.0
2014-12-05,-0.01063303440306435,-0.1701285504490296,-0.07443124082145046,-0.3296240664949949,0.053165172015321754,2.0947077774036775,-1.8288819173270685,0.0,0.3402571008980592,-0.07443124082145046,0.0,0.0,0.0
2014-12-08,-0.06253818193281792,-0.15634545483204482,-0.06253818193281792,-0.2501527277312717,0.06253818193281792,2.0637600037829915,-1.8761454579845378,0.0,0.3439600006304986,-0.06253818193281792,0.0,0.0,0.0
2014-12-09,-0.325206264399454,-0.28216425881717333,-0.325206264399454,-0.5834582978931381,-0.1530382420703313,2.5586081096133513,-0.7986683258045415,0.0,0.23433980817019479,-0.325206264399454,0.0,0.0,0.0
2014-12-10,-0.13863339864267635,0.017329174830334554,-0.13863339864267635,-0.9184462660077309,0.4852168952493673,0.6411794687223781,-1.6982591333727854,0.0,1.8888800565064654,-0.13863339864267635,0.0,0.0,0.0
2014-12-11,0.22473328748774737,0.3595732599803958,0.22473328748774737,-0.11236664374387371,0.49441323247304425,0.5618332187193684,-0.4494665749754948,0.0,1.1011931086899622,-2.404646176118897,0.0,0.0,0.0
2014-12-12,0.19254505647127304,0.32584548018215437,0.45914590389303567,-0.14070600280593026,0.45914590389303567,0.5257961157484763,-0.47395706208313354,0.0,1.0589978105920015,-2.406813205890913,0.0,0.0,0.0
2014-12-15,-0.19449838989136037,-0.14375967948491855,0.008456451734406964,-0.27060645550102314,-0.19449838989136037,-0.06765161387525578,-0.4481919419235696,0.0,2.4946532616500567,-1.183903242816976,0.0,0.0,0.0
2014-12-16,-0.23461089506680027,-0.1352462806855672,0.013800640886282363,-0.1352462806855672,-0.1600874342808755,-0.06072281989964243,-0.43334012382926634,0.0,2.4482336932264923,-1.3027804996650556,0.0,0.0,0.0
2014-12-17,-0.2730558320262069,-0.17065989501637932,-0.017065989501637936,-0.17065989501637932,-0.1962588792688362,-0.09386294225900862,-0.3498527847835776,0.0,2.4916344672391375,-1.2202182493671119,0.0,0.0,0.0
2014-12-18,-0.2337404604264755,-0.1323590559041488,0.019713050879341307,-0.3858125672099656,-0.1577044070347305,-0.1323590559041488,-0.3097765138182206,0.0,2.5035574616763463,-1.1715184522579978,0.0,0.0,0.0
2014-12-19,-0.2307452712631679,-0.20541957075867387,0.02251173378177249,-0.3826994742901322,-0.10411676874069771,-0.12944246924519176,-0.30672237277665004,0.0,2.5044303832221884,-1.1677961899294476,0.0,0.0,0.0
2014-12-22,-0.22926681095070045,-0.22926681095070045,0.0,-0.4075854416901341,-0.12737045052816692,-0.1528445406338003,-0.1528445406338003,0.0,2.4964608303520714,-1.197282234964769,0.0,0.0,0.0
2014-12-23,-0.25733257690531974,-0.23188210226633205,0.048073118762532265,-0.4100354247392457,-0.1300802037103814,-0.15553067834936907,-0.15553067834936907,0.0,2.491318684105348,-1.1990001385478635,0.0,0.0,0.0
2014-12-24,-0.2656082661945428,-0.2401776875163419,0.11585041397847079,-0.41819173826374817,-0.13845537280353826,-0.16388595148173918,-0.16388595148173918,0.0,2.480894231051155,-1.2065396772879762,0.0,0.0,0.0
2014-12-26,-0.16195453058252102,-0.2642416025293764,0.14490668525804515,-0.3153851385028041,-0.16195453058252102,-0.28981337051609024,-0.18752629856923486,0.0,2.4719375720490055,-1.2359687860245028,0.0,0.0,0.0
