date,GOOGL,AMZN,AAPL,BE,AVGO,GEV,LITE,META,MU,MSFT,NVDA,PLTR,000660,TSLA,VRT
2016-06-02,0.029948103260632894,-0.1419330908719238,-0.10974139106688136,0.011205500330938346,-1.5748102709083251,0.011205500330938346,2.0554698652406462,0.35270689936366995,1.9003385282640577,-0.5300918700291739,0.15438933831494478,-1.255358115479949,-1.2405046586954322,0.32597016161491865,0.011205500330938346
2016-06-03,1.632959718013815,0.005451967371195392,-0.06308440013006461,0.08560383088274087,-0.31484786923271274,0.08560383088274087,2.059856922537479,0.42947343994655685,-0.9706757361157585,-0.7698521754554952,0.5382294419560975,-1.6349089767110392,-1.4790210604235203,0.30960723559522496,0.08560383088274087
2016-06-06,1.3689883595490138,-0.03376137760785124,-0.2826564397618953,-0.10519438137389711,1.8904425922545451,-0.10519438137389711,1.1173967255510382,0.19205213210982278,-1.2563994301203096,-0.025785267624176624,0.35968727972464914,-1.9420230023789748,-1.2769211250901424,0.20456269751597317,-0.10519438137389711
2016-06-07,0.7316949205378407,-0.26638312606874714,-0.4331839790773131,-0.31928575816045174,2.16622870856652,-0.31928575816045174,0.021153718408178316,-0.14036595890275053,2.0105931142868085,-0.14020055043685967,-0.013389050802865383,-1.8139193112629735,-0.8623494586005193,-0.3020217521659654,-0.31928575816045174
2016-06-08,1.2764940393835176,-0.03848075882924914,-0.26650693661428654,-0.26815610104122534,1.1415893697266961,-0.26815610104122534,-0.5128331731713336,-0.17051323372168387,2.051035457180819,0.057372141119844525,0.07493946814895336,-2.3705583998588913,-0.7462353065331012,0.3081656362923926,-0.26815610104122534
2016-06-09,0.8189650239303542,0.17183157934603488,-0.26727027161944883,-0.26509593182185154,1.1117455518736925,-0.26509593182185154,-1.0813752452312915,-0.26134180332660634,1.2741584580015235,0.0644318673190729,0.06111928403200168,-2.380896891873131,-0.4579482146515483,1.7418684576649004,-0.26509593182185154
2016-06-10,0.397854216867395,0.21644039246852723,-0.35431844751963826,-0.19204236649232986,0.49757219788378626,-0.19204236649232986,-1.440489673081582,0.39140498480734554,1.2145974831888935,0.06063392735994048,-0.045216352497658235,-2.235044423278316,-0.2580187048737469,2.130711498152044,-0.19204236649232986
2016-06-13,-1.0637513922667945,0.7644348498801306,0.01846371526872217,0.2513827923493714,0.43991240035254864,0.2513827923493714,-0.5923502351385163,1.0194082354790184,1.6511046978967179,0.27513351823716303,0.3556704648077842,-2.028411424985192,0.2513827923493714,-1.845145998929068,0.2513827923493714
2016-06-14,3.0,0.029651273607227194,-0.1855220055250392,-0.12887946825346885,-1.0797238134194451,-0.12887946825346885,-0.024998006490544285,0.014351210399898683,-0.157863648093209,0.08957144018432361,-0.10926552914807636,-0.655744610919483,-0.12887946825346885,-0.8107353507095532,-0.12887946825346885
2016-06-15,1.5985212966779245,-1.6319782262965903,-0.21190520572168625,-0.17459441478792156,-0.03733155628383307,-0.17459441478792156,0.1427566121035808,-0.18096651687120463,-0.40450733942418865,2.7362284926928084,-0.013642616869286663,-0.4679844166473614,-0.17459441478792148,-0.8308128642084768,-0.17459441478792156
2016-06-16,1.3264034526744504,-1.9562029491266224,-0.0857821269960543,-0.054471039660195106,0.2952321272924091,-0.054471039660195106,0.4339084819547345,-0.1314410721332317,-1.3024241622293888,2.4334763936229944,0.09701924097789624,-0.2507702728343428,-0.054471039660195016,-0.6415349545620639,-0.054471039660195106
2016-06-17,0.8575811585762084,-1.6492883567158365,-0.16698073978379524,-0.22558046954009328,-0.012952116674470498,-0.22558046954009328,0.43858187179489233,-0.32168542332995625,-1.27036373458519,1.866001020315617,-0.09451164697771951,-0.33832910908210045,2.0829185139824005,-0.7142300288997702,-0.22558046954009328
2016-06-20,0.600432114984342,-1.4387720038858085,-0.3159690371141591,-0.3250017858784738,-0.08908302203592015,-0.3250017858784738,0.5303667176510467,-0.642052622773005,-1.365856042156028,1.701487374011321,-0.1879696925852857,0.7473664130839739,2.143543435445585,-0.7084882769906409,-0.3250017858784738
2016-06-21,0.21212465388055718,-1.1504833075873446,-0.5023718192439911,-0.33592541022509737,-0.0993353442170817,-0.33592541022509737,0.48714379159468607,-0.6366689268159067,-1.5087803123920789,1.0682252780368253,-0.3415165702593325,1.9018096800478816,2.012019073064895,-0.43438996543381775,-0.33592541022509737
2016-06-22,-0.4004835324686512,-0.3390466235205831,-0.6167226367097306,-0.41205168180233254,0.3583368904442856,-0.41205168180233254,0.13902736781012237,-0.7865330241117007,-1.1865960597755978,0.0805561042442962,-0.444428302859365,1.9585988708351572,2.571169047959511,-0.09772305644074598,-0.41205168180233254
2016-06-23,-0.7382655277170762,-0.08091688822485979,-0.3618986592817728,-0.13545599657054389,-0.5327879158927751,-0.13545599657054389,-0.3824466769002386,0.024729514198882117,-0.5917037162174403,-0.2886567697893803,-0.19571611981023126,2.0405047812569057,2.6343784752797124,-1.1208525071900939,-0.13545599657054389
2016-06-24,-0.9842520783925431,-0.26955972736799216,-0.22142949929513422,0.02639439283291136,-0.8859304137068297,0.02639439283291136,-0.9105895820438424,0.5616959595891029,1.7017561882056382,-0.34019487832029377,0.011692086216002737,2.194374971475342,0.6961105433986859,-1.6328567482568705,0.02639439283291136
2016-06-27,-1.074897540534241,0.27689460559644297,-0.23235080645533415,0.018094352407517646,-0.6452797028358568,0.018094352407517646,-1.367974229850797,0.664519523536457,1.8242254736570909,-0.3231960896827602,0.0137583216807933,1.6577991597197361,0.888267898592093,-1.736049670646177,0.018094352407517646
2016-06-28,-1.4573869357553162,0.11216739906867672,-0.42062289814905834,-0.19315249220734101,0.7004275703833552,-0.19315249220734101,-2.037511113513718,0.6204076107735313,2.018895114830236,-0.9403590550369803,-0.1751803528807783,0.7675124677772539,0.7015596020719619,0.6895480670528584,-0.19315249220734101
2016-06-29,-1.5967022997839067,0.4347565968308659,0.23648645100276303,0.2839551363573345,0.5718646427318311,0.2839551363573345,-0.17606522644081324,0.4175324544409983,0.8163263741818775,-3.0,0.300786938254898,0.24592445961061704,0.38479725686173766,0.541140700793294,0.2839551363573345
2016-06-30,-1.5534671348499764,0.5577685035090079,0.29524532154581545,0.33898988230478627,0.6011059653091971,0.33898988230478627,-0.040415713940383305,0.40933128654568535,0.643240394175714,-3.0,0.35057170845730534,0.024690222498444696,0.2810558237856963,0.4892259554363852,0.33898988230478627
2016-07-01,-0.3865179749466431,0.7589148989818311,0.34388291137789634,0.38358947247983255,0.7685860598756302,0.38358947247983255,-0.24128089546799414,0.2840565220307532,0.20089399062001514,-3.0,0.3923898842028932,0.291429718638102,-1.012103156859557,0.6516483470119036,0.38358947247983255
2016-07-04,-0.04443277045903605,1.0716081685018184,0.4399743436108298,0.4802405821282294,0.5076902942697114,0.4802405821282294,-0.0655495498829396,0.25928711353018885,-1.970047867956706,-2.5279916467337973,0.49964279320280625,0.761627993204807,-0.6679265922583815,0.2953959745860103,0.4802405821282294
2016-07-05,0.16923413468395432,1.3299302502569887,0.40201274713821133,0.43396825870628014,-0.30100687941825865,0.43396825870628014,0.18762950462825087,-0.3205112032729405,-2.487882242053685,-1.885889419774749,0.45138604561756773,0.8976920631687269,0.6068799463180877,-0.3513797234109951,0.43396825870628014
2016-07-06,-1.770282202605025,1.1801486810579565,0.4303733234465749,0.4578531626048254,-1.0336254671014182,0.4578531626048254,0.6552428479959577,-0.19191847965351194,-1.9288284129179476,-0.7731727791430839,0.23621887809962575,0.9422524399035387,1.298980528940628,-0.4189488458377718,0.4578531626048254
2016-07-07,-1.099762681292081,1.018962514061761,0.3066832077746244,0.34014463475979345,-2.0390324215108215,0.34014463475979345,0.9174938117995309,-0.2316592790857852,-1.7634407810640476,-0.01595892621197694,0.12766860408128766,0.8735571524631259,1.4367439906348394,-0.5516890959298366,0.34014463475979345
2016-07-08,-1.558716021768213,1.4427639915995556,0.11741150634374785,0.16657226919207654,-1.2581932908680697,0.16657226919207654,1.2717298610507068,-0.3938267655102704,-1.6467159486104803,-0.011815334234820087,-0.05677781479031908,0.7671665660515444,1.506927676551628,-0.679671233391239,0.16657226919207654
2016-07-11,-1.8059477539037854,1.8897374859277725,-0.0662468882379588,-0.018796603843651474,-0.7492799666862793,-0.018796603843651474,1.5319193671621163,-0.6317762804051394,-1.0529937568863519,-0.12339206381167349,-0.21304474270353452,0.4479025558769043,1.449305708539873,-0.6197938533409889,-0.018796603843651474
2016-07-12,-1.6943198815710627,1.3190405510179453,-0.40903923122732166,-0.35974837684257405,1.675230087721833,-0.35974837684257405,1.3670203069326805,-0.7839959584132392,-0.5527200974433286,-0.19234844881644958,-0.5083775458980029,-0.03833139714579391,1.5753209874953986,-0.6782342421249371,-0.35974837684257405
2016-07-13,-0.25626693482790297,0.2602872064709715,3.0,-0.5732743551714193,0.5297153434020747,-0.5732743551714193,0.2419571407609179,-0.7336398942368578,-0.534124714935065,0.7253198894856362,-0.4966656560714473,-0.46158817011057923,0.0057920559897618705,-0.749958168139916,-0.5732743551714193
2016-07-14,-0.07075222830702885,0.3425680710733023,2.8072168668187847,-0.6369284432958424,0.6144267012114445,-0.6369284432958424,0.21310364916011126,-0.781120327267518,-0.5683612971018169,1.4542808152723086,-0.5107171171803437,-0.5452454302991964,-0.20187195744515732,-0.8427424160473613,-0.6369284432958424
2016-07-15,-1.2167557966928622,1.2333011161442504,2.293445939908686,-0.5838561613172825,0.5329535661133185,-0.5838561613172825,0.6166537742145735,-0.7066450547225304,-0.5305928227817929,1.4796343199523811,-0.4706065830470294,-0.482136986814312,-0.24407888284520945,-0.7536041054776257,-0.5838561613172825
2016-07-18,-0.6868527834810922,0.9669520352845967,1.9631894208684049,-0.20629939053423307,0.5886988398658441,-0.20629939053423307,0.7649677057243021,-0.2763203675820607,-0.19040025563730334,0.17594758641232522,-2.687185591616746,-0.12120221020102899,0.4434042714439041,-0.322300479478447,-0.20629939053423307
2016-07-19,-0.7068252694157282,0.7606193612474741,1.5707960368696354,-0.20965324457315504,1.554389580328537,-0.20965324457315504,0.7392087840201913,-0.2526553103969296,-0.3693507201705456,-0.148378845937095,-2.6020885260758697,-0.11613707664737842,0.5080632379153537,-0.30868151801817956,-0.20965324457315504
2016-07-20,0.902360779747906,0.4633101351971647,1.3752023446749775,-0.7287717183253141,1.403316254007164,-0.7287717183253141,0.5870072928818543,-0.680917501501239,-2.241292693460215,0.5801713961735134,0.8240244121484732,-0.5784824760228388,0.11850676895198299,-0.5668915578228021,-0.7287717183253141
2016-07-21,-0.09344947098351802,-0.1793526690101735,-0.12275912252477869,-0.3742444746569783,0.08011503720542074,-0.3742444746569783,-0.1315311986662105,-0.3813366460567513,-0.768422159422972,3.0,0.04092949264958724,-0.33781726618644337,-0.19989016919851343,-0.32013552024100006,-0.3742444746569783
2016-07-22,-0.0899482744312419,-0.31374672373473705,0.5856046944099921,-0.4203893177386259,0.02531502209983192,-0.4203893177386259,-0.213552197994852,-0.4153745615849231,-0.8013238053596508,3.0,0.07608465726123946,-0.38347270531561706,-0.2787778018928811,-0.3642076034296885,-0.4203893177386259
2016-07-25,0.11288274914475581,-0.2349421726353804,-1.2529892181080837,-0.25395482234641453,0.35356327470189597,-0.25395482234641453,-0.43935471193815373,-0.2503409068887694,-0.606763169252977,3.0,0.3293420852990281,-0.21955624544096117,-0.16344219493402035,-0.21189633340761602,-0.25395482234641453
2016-07-26,0.08311944804786196,-0.1721062083055008,-1.6440390856739633,-0.21279695496980838,0.27229336369310164,-0.21279695496980838,-0.32446423647025907,-0.23038430965790616,-0.5093241255457484,3.0,0.5240873636471295,-0.17779606372011453,-0.1906325356154006,-0.19431108737211952,-0.21279695496980838
2016-07-27,0.9536387588142298,0.08146089844520694,-1.8749698833634074,0.04858226609520781,0.5230256181278721,0.04858226609520781,0.007676809773720352,0.027572934953300272,-0.10361739689406017,1.9182793152410231,0.36242021499736693,0.07289409803820478,-2.3269078647581574,0.21277969833907684,0.04858226609520781
2016-07-28,0.46401627526423095,0.11062722287266688,-2.720506635865745,0.07793944835051538,0.6844033910578377,0.07793944835051538,0.038623401646558156,1.362873516290517,0.01793561005578163,1.1566174156437454,-0.04371654736530335,0.10323375832984612,-1.6215589625697144,0.21363320958803284,0.07793944835051538
2016-07-29,-0.15170269230259292,-0.0781839442138502,-2.0363299799651666,-0.1034671731013865,0.3054351696744326,-0.1034671731013865,-0.1115967443144232,3.0,-0.12720837396012272,-0.12622090059359042,0.008419689569003583,-0.08718948723925013,-0.34753897279574253,-0.023780592826967584,-0.1034671731013865
2016-08-01,2.2158271328508925,-0.10464167125301103,-1.0371000212529473,-0.14211833104663518,0.020661572833177287,-0.14211833104663518,-0.7664671525751541,2.2068816478349147,-0.15083390090735416,-0.21941140135698908,-1.5434218450969677,-0.13547219937005164,0.04628966040344106,-0.10595682897004517,-0.14211833104663518
2016-08-02,1.94131795725307,-0.09558748772970566,-0.6801585564365191,-0.12771979790382673,-0.03299206803495881,-0.12771979790382673,-0.4456870529109028,2.0872990952111308,-0.13222779269531856,-0.192857036526154,-2.2433595639735886,-0.12329735932879501,0.20646413523547752,0.09424512364774523,-0.12771979790382673
2016-08-03,1.7556556290230154,-0.07117577684188177,-0.5903432967058275,-0.10656473788097191,-0.037377053542541595,-0.10656473788097191,-0.3804622829526772,2.1361508058895953,-0.1094780831106059,-0.16987702549896952,-2.368955623977106,-0.10334257709173993,0.37820319986174034,-0.11930370141008541,-0.10656473788097191
2016-08-04,1.878226558042795,-0.013040456380378587,-0.34483723697834606,-0.04822593116304509,-0.01885396800543335,-0.04822593116304509,-1.2122259857043178,1.8336968966470586,-0.04822593116304505,-0.10506674738052865,-2.253209455775564,-0.04631094220804587,0.6302409315692159,-0.15571586917427518,-0.04822593116304509
2016-08-05,1.9138362823120634,0.08339801958074045,-0.1202825715910324,0.05064019053005875,-1.6902894616310655,0.05064019053005875,-2.228487420814405,1.449653604596414,0.050640190530058804,0.003951579361946145,0.13338546607701987,0.05144786260134439,0.5128447048383291,-0.3120188274515883,0.05064019053005875
2016-08-08,1.4033370970702295,0.23488574372363855,0.1760345392019943,0.21260376845384066,-1.3293623146122102,0.21260376845384066,-2.9741268349995904,0.35504703439502566,-0.013633736061379928,0.19539840916183102,0.8923307689588423,0.21260376845384066,0.39499984221846113,-0.1853256228722052,0.21260376845384066
2016-08-09,-1.1320585092906956,-1.349905290271944,0.22032379266492808,0.23093814795938364,-0.20230035429568477,0.23093814795938364,-1.6624711981542053,0.023096368832400054,0.02828869326109731,0.2408849639796493,2.771601772161271,0.23093814795938364,0.267918713444735,-0.1291315441690864,0.23093814795938364
2016-08-10,-1.853171757122735,-0.9175168932390572,0.02141801442105137,0.02120189437757681,-0.21380538607310673,0.02120189437757681,-0.15551292979687711,-0.18548367761186593,-0.13687436918154414,0.0015774858858542407,3.0,0.02120189437757681,0.5882984862137107,-0.26405075515866344,0.02120189437757681
2016-08-11,-1.9674559463062844,-0.9196224956494927,-0.19926542286526708,-0.1958328674800002,-0.2559904830405393,-0.1958328674800002,0.9764783544263776,-0.10597896326368081,-0.1836393799917903,-0.2068562951043046,2.7499522856687864,-0.1958328674800002,0.5481833785068191,0.34752643753937695,-0.1958328674800002
2016-08-12,-2.4395638936156168,-0.41558022681874346,0.0037744698352314954,0.016609722261368837,0.15467892674031677,0.016609722261368837,0.11464908832226607,0.2298738663042177,0.046120792869342,0.008288578167529925,2.615498703085913,0.016609722261368837,-0.8508631571741196,0.4666839632381871,0.016609722261368837
2016-08-15,-2.2292886766339395,-0.09944305148541795,0.034554191036031336,-0.00703055108661139,0.3491376280088875,-0.00703055108661139,-0.3135807182873491,0.0828266386358324,2.5335172247788247,-0.008627623507739535,0.8273502264732279,-0.00703055108661139,-1.2915477735801335,0.1432241389082209,-0.00703055108661139
