date,AAPL,MSFT,GOOGL,AMZN,META,NVDA,TSLA,PLTR,AVGO,MU,GEV,VRT,BE,LITE,000660
2016-03-30,-0.0077014461601551225,-0.1864498921843569,-0.05391487732866844,-0.9801811945195081,0.9524198001683668,0.7145414565444071,0.059874005634625006,-0.1885257841312093,0.5703607256304041,-1.9938737014567396,-0.1885257841312093,-0.1885257841312093,-0.1885257841312093,2.531802188145615,-0.8527739279491531
2016-03-31,0.3595992047843625,-0.19700854452414468,-0.3631291664435654,-1.1256246615434589,0.7476360711158748,0.8236553652111734,-0.0189046737289025,-0.21596213638048656,0.739607388328217,-1.9069200129618626,-0.21596213638048656,-0.21596213638048656,-0.21596213638048656,2.5143676221695643,-0.7094300468853126
2016-04-01,0.2412669009332713,-0.11259256795167784,-0.5291669634976075,-1.3097489125984536,0.7877177210922773,0.8241049819043639,-0.011196229736481258,-0.023701247083790178,0.672152306459773,-1.8249917460298644,-0.023701247083790178,-0.023701247083790178,-0.023701247083790178,2.4002819287965567,-1.0430224310369964
2016-04-04,0.4683289198528929,-0.11130513778208481,-0.505000406815535,-1.4594476329695425,1.0188932815312184,1.0493136592843817,0.10736302332004061,-0.18111453833354985,0.8910433751242769,-1.678690447264103,-0.18111453833354985,-0.18111453833354985,-0.18111453833354985,2.060034747003941,-1.116075227951287
2016-04-05,0.8131008834477753,0.0160940428345692,-0.3781962742995013,-1.3314046606143222,0.721641529779351,0.9512417082676681,0.29470688033495,-0.23708241528804802,0.8080801756626982,-1.7820118397870188,-0.23708241528804802,-0.23708241528804802,-0.23708241528804802,2.077115162281409,-1.242037946755387
2016-04-06,0.5032933875231598,-0.13878936706730577,-0.21567940955913908,-0.9665224685485724,0.8059256891011648,1.0130401457505738,1.0735928894484978,-0.33360925367129973,0.8334694234219364,-2.1651859981693167,-0.33360925367129973,-0.33360925367129973,-0.33360925367129973,1.694875788116072,-1.1035830653318717
2016-04-07,0.7556121087244779,-0.15564911077705146,-0.15422148086397613,-0.6389393580057667,0.630479318270604,0.6037093412474457,1.0478583111341135,-0.38930438982621357,1.0492739526993047,-2.088946546608411,-0.38930438982621357,-0.38930438982621357,-0.38930438982621357,1.8213210209746782,-1.3132799974905651
2016-04-08,0.7049778199541287,-0.0836977472668539,-0.2626853311159939,-0.7679117252732861,0.5877169590728812,0.8989924827162776,0.9373194561309287,-0.3904063401030093,1.1664691900468853,-1.8205582896814447,-0.3904063401030093,-0.3904063401030093,-0.3904063401030093,1.7588423382463996,-1.557839792417886
2016-04-11,0.9124837447949595,0.05730185588320044,-0.20787811716413998,-0.6255094645733542,0.44956257576586584,0.9769349291671799,0.5009833186819499,-0.6202584278717553,1.1377220145456965,-1.6152077701404006,-0.6202584278717553,-0.6202584278717553,-0.6202584278717553,2.1025757825701463,-1.2079351580440825
2016-04-12,0.757297135953706,-0.052903782632041034,-0.11040049388412013,-0.5943821286841837,0.2952612619979168,1.068072404689009,0.5258528438945063,-0.6155131561675379,1.0068508405338803,-1.5243224257344359,-0.6155131561675379,-0.6155131561675379,-0.6155131561675379,2.292671249301934,-1.2019442807660219
2016-04-13,0.7922391145704891,0.0053567331532245925,-0.06190733509312808,-0.7166391517476247,0.40813289293919275,1.1452525294935019,0.611448256954083,-0.6975135363995384,1.1029179544327217,-1.545813529209506,-0.6975135363995384,-0.6975135363995384,-0.6975135363995384,2.0898673377130357,-1.0408006576078355
2016-04-14,0.7552716055644658,-0.012224686680239844,-0.20967247675438308,-0.6447100143316689,0.21024835157777133,1.1856899585935912,0.6724516479671666,-0.7771153252812997,1.1625181213624134,-1.340317011944509,-0.7771153252812997,-0.7771153252812997,-0.7771153252812997,2.184573382117042,-0.8553675763464497
2016-04-15,0.790317882371123,0.03400859466526538,0.11813310169939306,-0.26577700963240286,0.30488225511078715,1.1690234163974877,0.6335920914222939,-0.8963469010741404,1.2882207248619864,-1.366338014468793,-0.8963469010741404,-0.8963469010741404,-0.8963469010741404,1.906272525561131,-1.026947963691708
2016-04-18,0.4051128111284724,-0.15019585651267617,0.055491892786125936,-0.2974056498461883,0.08097997445535185,1.5334564257478691,0.6103893149980016,-0.8685487651229798,1.0824966155330877,-1.201059901484363,-0.8685487651229798,-0.8685487651229798,-0.8685487651229798,2.1676669410582012,-0.8127375073719638
2016-04-19,0.21159578784391575,0.3057350687466865,0.36811111636015464,-0.08426384379524886,0.18354769544065985,1.87915513310383,0.4030066959931798,-1.0732813421788021,1.2768456506917867,-0.9298296236055742,-1.0732813421788021,-1.0732813421788021,-1.0732813421788021,1.492541583426264,-0.8133198954904468
2016-04-20,0.33779695708560037,0.5388759760488857,0.13150594358722617,-0.13426402757375078,0.416764512893279,1.8484994650318134,0.3830902524339115,-1.0287995358223627,1.1576535318109353,-0.8239873336211266,-1.0287995358223627,-1.0287995358223627,-1.0287995358223627,1.4593578710024713,-1.200095005409796
2016-04-21,0.2878030551647932,0.23150252607448432,0.04444139803916236,-0.10991159008389456,0.45454468062486997,1.8694691886572028,0.6113270234933909,-1.173357001931941,1.0125202587435662,-0.5307020888875089,-1.173357001931941,-1.173357001931941,-1.173357001931941,1.556242251096559,-0.7338086951948625
2016-04-22,0.2576024636496306,0.4057008213408895,0.02616918141817699,-0.13828622470531754,0.5903219807546974,1.7757916449576945,0.5645167381435617,-1.116301933165029,0.879270742521395,-0.9855722118677144,-1.116301933165029,-1.116301933165029,-1.116301933165029,1.6863234396044002,-0.5966308431572963
2016-04-25,-0.04836170745008062,-0.6937675011797206,-0.8197570294190968,-0.2684870087590331,0.3952060310772278,1.8612421313484542,0.9632558111956431,-0.7868236860054454,1.157643028355674,-0.7712797240730113,-0.7868236860054454,-0.7868236860054454,-0.7868236860054454,1.8841260632187178,-0.5125253502929928
2016-04-26,0.09198494240145577,-0.5640168366586381,-0.5793466468876727,-0.2486109538513775,0.385220878268525,1.876475674216316,1.0814607024405307,-0.848514363954518,1.026668190072277,-0.5683214103271982,-0.848514363954518,-0.848514363954518,-0.848514363954518,1.8213352334890818,-0.928792317345228
2016-04-27,-0.07202314395180379,-0.8409767574565649,-0.9352891030315652,-0.4672468279321034,0.2794569262096579,1.9027633449867043,1.3247443004648791,-0.8859656797715146,1.2172802374471519,-0.07985227966749829,-0.8859656797715146,-0.8859656797715146,-0.8859656797715146,1.4366367006801406,-0.22163067866294042
2016-04-28,-0.14966640772091308,-0.7927604238983954,-0.7566621014402451,-0.4400881573352454,0.3765536270360061,1.9011844746877233,1.194346000206887,-0.9301735421115385,1.1578476245629894,-0.09753088527674829,-0.9301735421115385,-0.9301735421115385,-0.9301735421115385,1.587871243652154,-0.2604008260280607
2016-04-29,-0.3535393985452027,-0.8748889297577658,-1.284449450484207,-0.9658879360007013,0.19352752665747383,1.8352312166549063,1.2303031570720024,-0.6116768220444916,0.881508010601842,0.4677189010863891,-0.6116768220444916,-0.6116768220444916,-0.6116768220444916,1.718723785374473,-0.40153959448124316
2016-05-02,-0.7949218209791444,-1.5046276072796214,-1.3753385786781462,0.7251499538055253,0.15756475688379837,1.5538015027044112,1.2201573260296819,-0.47362507412731186,0.49530439757316186,-0.40056082856323894,-0.47362507412731186,-0.47362507412731186,-0.47362507412731186,1.8585430833400023,-0.04057188832718144
2016-05-03,-0.6721605084111334,-1.2246190477556527,-1.4170950420421466,1.2719944226062945,-0.0008422573187521118,1.7241737366142507,1.103136039053089,-0.45561231839346855,0.2802672375939516,-0.4156930012070018,-0.45561231839346855,-0.45561231839346855,-0.45561231839346855,1.6963088020666057,-0.5230211076256304
2016-05-04,-0.23879975913794832,-1.0355696568269133,-1.6527022963850926,1.3086206699681069,-0.12900987696150595,1.8582724363189023,1.190231300018039,-0.489145325401407,0.30341739804256485,-0.40175184136782754,-0.489145325401407,-0.489145325401407,-0.489145325401407,1.3882487862529016,-0.6343758583155998
2016-05-05,-0.6596275134370186,-0.9015554823460588,-1.2092547948838277,1.8423668323899978,0.1164819513369226,1.7199642411587857,1.3753515684771846,-0.5277134274808558,0.39727877883572466,-0.7333827934631677,-0.5277134274808558,-0.5277134274808558,-0.5277134274808558,0.8591470731475919,-0.6959161512927121
2016-05-06,-0.8136249677584713,-0.8370687444349475,-0.746527733613154,1.800165660296408,0.4376067460539048,2.0294395860975194,1.1021008289290668,-0.4905401931061796,0.19283704445498764,-0.9650595569888497,-0.4905401931061796,-0.4905401931061796,-0.4905401931061796,0.7043658420258934,-0.9420739326376386
2016-05-09,-0.6615326678545659,-0.4442061244618231,-0.19589569803803986,1.887960631972011,0.8280147871265928,2.029782629690353,1.0882826913737655,-0.6531757770835139,0.32657520127238504,-0.9393358494221833,-0.6531757770835139,-0.6531757770835139,-0.6531757770835139,-0.3197851482626936,-0.987157345061746
2016-05-10,-0.7623608907352395,-0.4202732041199577,-0.24391031514926098,1.694348706353988,0.9531340034914254,1.9826873185802412,1.1730569088631597,-0.6663619065066826,0.5758401497956973,-0.6480067939339132,-0.6663619065066826,-0.6663619065066826,-0.6663619065066826,-0.4838551437453192,-1.1552131133740888
2016-05-11,-0.7769144850286497,-0.32741813983011736,-0.1498775650783522,1.8345651960003728,0.933684519206419,1.8816771321612613,1.027549906944314,-0.7457586890257286,0.7062449590235813,-0.5648739636616867,-0.7457586890257286,-0.7457586890257286,-0.7457586890257286,-0.5266501769693698,-1.0549526266648594
2016-05-12,-0.7455947367218777,-0.35382467636235976,-0.31688842599574424,1.8090888429027514,0.7574655916404465,1.9118781497767667,1.2167108930230015,-0.6964862590057224,0.7141337900615538,-0.4845167520578753,-0.6964862590057224,-0.6964862590057224,-0.6964862590057224,-0.6773706816970543,-1.0451369585467196
2016-05-13,-0.9367378582433981,-0.285091188460998,-0.35571408457645315,1.8059696235690412,0.7887692476980392,1.9525331238697599,1.0453593673557373,-0.729151837004098,0.8084652982525424,-0.6105147114763507,-0.729151837004098,-0.729151837004098,-0.729151837004098,-0.39081872651977395,-0.9056127434517538
2016-05-16,-0.884918160866862,-0.42497981968935983,-0.334702657636665,1.8005459470014373,0.849834176972272,2.0107895974274657,1.1470786815364957,-0.6617465637205227,0.5639167125581962,-0.7129931178777523,-0.6617465637205227,-0.6617465637205227,-0.6617465637205227,-0.47415217243860475,-0.8934329321045319
2016-05-17,-0.6873287003578449,-0.3533739938241596,-0.3066503803832409,1.7221628631304553,0.8904692043710619,2.0267714731939663,1.121883962297307,-0.5506614738286637,0.5395048370088557,-0.8928139577301052,-0.5506614738286637,-0.5506614738286637,-0.5506614738286637,-0.6494124841922674,-1.2085669281993732
2016-05-18,-0.6447412239756178,-0.532099332485102,-0.44441722183728366,1.664267083795678,0.7690989041972953,2.2074508735258203,0.9243762463200218,-0.3227592787044002,0.438845332889472,-0.9535378893467266,-0.3227592787044002,-0.3227592787044002,-0.3227592787044002,-0.7446125566456381,-1.3935931016203185
2016-05-19,-0.48512323861650447,-0.5582988194585591,-0.3200440083706947,1.7121890824112391,0.8429318926937139,1.931396411678176,1.0478985714717832,-0.4445567947511412,0.738379521492416,-0.9130208339391841,-0.4445567947511412,-0.4445567947511412,-0.4445567947511412,-0.7549618430323823,-1.4631195573254387
2016-05-20,-0.49151073908888115,-0.5777320984292973,-0.48607930666698607,1.6979567160701214,0.7353322367409889,1.9957732681358984,1.2461964814687139,-0.43419400667332875,0.6165801848215946,-0.7798148778320876,-0.43419400667332875,-0.43419400667332875,-0.43419400667332875,-1.0049221339475354,-1.2150037045792135
2016-05-23,-0.48260657242199045,-0.7033650163954904,-0.5068009605063928,1.5910521066513594,0.6156606811246472,2.067207806707881,1.151500940835629,-0.4430393973835619,0.7888145922378752,-0.3925293049232515,-0.4430393973835619,-0.4430393973835619,-0.4430393973835619,-0.8893447397343841,-1.467431944041635
2016-05-24,-0.2181324131477345,-0.6595002444670591,-0.4990569577056103,1.5742173234016967,0.5837828684724725,2.0288384282652703,0.9674713555924026,-0.5641980265046486,1.0116123830714943,-0.08607142583018784,-0.5641980265046486,-0.5641980265046486,-0.5641980265046486,-0.9986135658993298,-1.4477556457348197
2016-05-25,-0.2262625185873372,-0.3638328427063507,-0.288750943965687,1.5396513452070393,0.5442528261141203,2.0047948711362826,0.8791342450091701,-0.5577543444524052,0.9788596492114717,-0.02361671186355468,-0.5577543444524052,-0.5577543444524052,-0.5577543444524052,-1.1677852829723663,-1.6454272587731684
2016-05-26,-0.12711295819779303,-0.42922049637674603,-0.36379841282058795,1.6552605345399245,0.4682197178731644,2.0619816027314513,0.6818733783749674,-0.5898529998495529,1.0109276707795025,-0.016411126097696568,-0.5898529998495529,-0.5898529998495529,-0.5898529998495529,-0.9423568802906435,-1.6399510311173326
2016-05-27,-0.13774788958761897,-0.3875446022143964,-0.38579731509824366,1.6491380017426367,0.5477221181815015,2.102913548022944,0.6633953682343193,-0.6668883386154668,0.8428410761687599,0.0640763834717956,-0.6668883386154668,-0.6668883386154668,-0.6668883386154668,-0.5621133677515802,-1.7293299667082485
2016-05-31,-0.25085296253901374,-0.34915993443730053,-0.1890219414019654,1.694991806922052,0.5889732747437313,2.2805028611453673,0.46425157475936024,-0.8492870959127834,0.7505455936381838,0.14885631299932334,-0.8492870959127834,-0.8492870959127834,-0.8492870959127834,-0.5921181162480782,-1.1498200859305288
2016-06-01,-0.6780991731056156,-0.47896508405925137,-0.5449215110691906,1.6506099059363297,0.3529025631014339,2.332881658381976,0.8736838347249312,-0.7562372679982193,0.643435863084192,0.23563428689352492,-0.7562372679982193,-0.7562372679982193,-0.7562372679982193,-0.3108391633000176,-1.0513741085954365
2016-06-02,-0.7762803320720049,-0.5020340178765363,-0.3987624077008657,1.6099731907028545,0.4058730662890867,2.310891777695198,0.7044372552341485,-0.6499361956787724,0.8612469616808139,0.17838945033629916,-0.6499361956787724,-0.6499361956787724,-0.6499361956787724,-0.4965564157492734,-1.2974337458246303
2016-06-03,-0.8526486062555956,-0.3794983706349934,-0.26179023901733245,1.6714371427615549,0.4614971671189607,2.287056718296456,0.393217367441275,-0.5650774499421956,0.8081287874531694,0.15661361986289757,-0.5650774499421956,-0.5650774499421956,-0.5650774499421956,-0.43480399552297566,-1.588899791734632
2016-06-06,-0.9229211547350409,-0.38520588246622134,-0.32076073972229446,1.7264313150375532,0.6115678122520477,2.2376151507627737,0.2663009804746343,-0.4894824654272753,0.7851684259841324,0.08469372822045847,-0.4894824654272753,-0.4894824654272753,-0.4894824654272753,-0.5035677172570251,-1.6213920568419176
2016-06-07,-0.8126830290930861,-0.21076006785500184,-0.2082673906792132,1.794595685872685,0.8154237741790374,2.058561377475406,0.043687927972859114,-0.594900708711034,0.8602922406972261,0.055822078812446274,-0.594900708711034,-0.594900708711034,-0.594900708711034,-0.325326814641928,-1.6917429478962969
2016-06-08,-0.8404312292170805,-0.5098499071783102,-0.36295382859259634,1.6554424179629745,0.5356153055636474,2.0862215501809627,0.32942923738030805,-0.7582375106755094,1.1853778522906604,0.4541742166896881,-0.7582375106755094,-0.7582375106755094,-0.7582375106755094,-0.31554332006788316,-1.1845322523103343
2016-06-09,-0.7825962058540279,-0.6995872097826573,-0.2873090293416226,1.803004997438592,0.5204104419624012,2.1648176881474472,0.30799596393195106,-0.6794637795448815,1.0221972827114214,0.28302521041129475,-0.6794637795448815,-0.6794637795448815,-0.6794637795448815,-0.46188343657648995,-1.152220584868785
2016-06-10,-0.7140470622338536,-0.6281346035325026,-0.4309495931316213,1.811209735780596,0.5474896682699258,2.331613564180289,0.22550663149288042,-0.6865022673207685,0.8605237548932398,0.20864643613507972,-0.6865022673207685,-0.6865022673207685,-0.6865022673207685,-0.5106273854612228,-0.9552220771097331
2016-06-13,-0.7452175595072749,-0.6990176671650628,-0.6582337714293226,1.9356193442855785,0.4170379312072151,2.469630711887345,0.05448667040550667,-0.479793415093752,0.6094920341825043,0.06358275030393651,-0.479793415093752,-0.479793415093752,-0.479793415093752,-0.6297016021044645,-0.898505181690954
2016-06-14,-0.805612909625657,-0.8825780929472703,-0.6524734626625599,1.8474789618946297,0.15869810992622316,2.530862328466089,-0.13411560413936874,-0.3493959492549429,0.6813857344868438,0.24616585881308492,-0.3493959492549429,-0.3493959492549429,-0.3493959492549429,-0.7518443551016506,-0.8403827720905924
2016-06-15,-1.0378548878087381,-1.0509552818059762,-0.6346756188725102,1.820723418527596,0.16818378244488863,2.561571749495295,-0.34736051561772224,-0.3548664530589218,0.5651390173719736,0.33041235088898735,-0.3548664530589218,-0.3548664530589218,-0.3548664530589218,-0.4562430257068062,-0.49947517668130254
2016-06-16,-1.236501072810159,-1.2551066555382322,-0.7876307360466945,1.7962549886889838,-0.024871385251422705,2.4388995249275425,-0.3720425268467147,-0.3524676761664255,0.5086681945890834,0.44694948382868177,-0.3524676761664255,-0.3524676761664255,-0.3524676761664255,-0.0708932860145121,-0.03385582486085377
2016-06-17,-1.0753057650751732,-1.0597437576435669,-0.8856156851692851,2.0358840199079427,0.09677744301641886,2.4138036996271226,-0.45922167170559847,-0.30891331273854333,0.30899823589190156,0.3396001302699074,-0.30891331273854333,-0.30891331273854333,-0.30891331273854333,-0.37638862855968774,-0.1031347696058082
2016-06-20,-1.2261971470732629,-0.783070888981272,-1.0730604400797872,2.1714348550514875,0.038377843484226,2.2463274784370806,-0.6282883336461109,-0.19176392011118648,0.17389384168741087,0.44909365411034646,-0.19176392011118648,-0.19176392011118648,-0.19176392011118648,-0.38603386661336897,-0.2154213159320025
2016-06-21,-1.1846577787212185,-0.8271292139307169,-1.0982912595157506,2.14728147338373,0.04265572425258536,2.2534894140721495,-0.6198596702279319,-0.171872298523027,0.2117830133895941,0.3151374442535473,-0.171872298523027,-0.171872298523027,-0.171872298523027,-0.6050459579674025,0.05212600510352262
2016-06-22,-1.2288407320000867,-0.6489856675447377,-1.059900422748697,2.1330373281047295,0.09230448691971566,2.2897895711130816,-0.5366805277448257,-0.18963227734636995,-0.007453819177709655,0.5385604794586838,-0.18963227734636995,-0.18963227734636995,-0.18963227734636995,-0.6201621921606778,-0.19313939483399686
2016-06-23,-1.2381001074325213,-0.689879206962405,-1.0098827176112755,1.9504637278567478,0.011697747719878644,2.203586222757257,-0.8667313717851198,-0.19853604038062508,0.07062255905453073,0.9607409240895367,-0.19853604038062508,-0.19853604038062508,-0.19853604038062508,-0.683340552596763,0.08496693643263335
2016-06-24,-1.1858086872753588,-0.6205217931500464,-0.9491607944498975,1.6987812622078704,-0.039547101292192875,2.1494368118691587,-1.0989135280945728,-0.30255531646766115,0.19036364442972312,1.305268981070786,-0.30255531646766115,-0.30255531646766115,-0.30255531646766115,-0.5983499871471208,0.35867245770229567
2016-06-27,-1.2592492796135573,-0.7122682184967216,-1.215819564162871,1.687788471681919,-0.18664432317901847,1.8729740129828918,-1.1130212279541694,-0.10078586556168644,-0.2722450380849321,1.2845594035700587,-0.10078586556168644,-0.10078586556168644,-0.10078586556168644,-0.5426523297527345,0.8597215552558802
2016-06-28,-1.4176894104727014,-0.9650160759584233,-1.2368131389763675,1.5558853353584505,-0.4770945019740792,1.8550510840341234,-0.6571323148240868,0.12994145736130444,-0.4083251615266497,1.0280970543654457,0.12994145736130444,0.12994145736130444,0.12994145736130444,-0.8191918288992887,1.0224631294283586
2016-06-29,-1.591344285639271,-0.9457387539449923,-1.233720139927765,1.6213221972282559,-0.09166847485191999,1.829104575063779,-0.5997959233177095,0.018334413663672645,-0.291021219939112,1.2054293195684225,0.018334413663672645,0.018334413663672645,0.018334413663672645,-0.7525702331869419,0.7766652842925631
2016-06-30,-1.590113665658242,-0.8898398828453592,-1.2299977665825312,1.6592874082463414,-0.0484144335592625,1.8234769549741432,-0.5586055022111573,-0.13153425657504725,0.018816390740360317,1.1397531582638405,-0.13153425657504725,-0.13153425657504725,-0.13153425657504725,-0.7313355119814416,0.9331098769134971
2016-07-01,-1.5582609561547252,-0.8211053223214724,-1.1929138948147933,1.6312828124684924,-0.20870940220267697,1.8291204736259699,-0.7157011583612708,-0.1178377063632887,-0.13686657031990493,1.1350131230505485,-0.1178377063632887,-0.1178377063632887,-0.1178377063632887,-0.5877774757689539,1.0972691962519416
2016-07-05,-1.6417016132739237,-0.7983435269821063,-0.9919333696583684,1.820955914592512,0.11185762479542552,1.822361804375445,-0.8561691453549085,-0.12505273466163472,-0.10951217108883618,0.7285515696570198,-0.12505273466163472,-0.12505273466163472,-0.12505273466163472,-0.6901516465366616,1.1042954981209407
2016-07-06,-1.547468165798342,-0.6058691187728719,-0.9349811120088587,1.9040341818812874,0.12806753106362495,1.8628210483407286,-1.1220168368287342,-0.11330495085432792,-0.24018480464204922,0.6584174521266177,-0.11330495085432792,-0.11330495085432792,-0.11330495085432792,-0.6582746695413311,1.0086742975972403
2016-07-07,-1.503718910254599,-0.5870593638404149,-0.9329508137822012,1.8334782687414846,0.2993442819946585,1.9261146276216865,-1.289895459726294,-0.042299124467960615,-0.3144765936436069,0.6192107222136025,-0.042299124467960615,-0.042299124467960615,-0.042299124467960615,-0.7157390878388566,0.8348888263863827
2016-07-08,-1.3475236827301553,-0.5794348310112776,-0.9488228879932581,1.8843819620618778,0.11888380177770996,2.0373825695483263,-1.1627204577735855,-0.15200089702118166,-0.2629922579799213,0.6552177568789729,-0.15200089702118166,-0.15200089702118166,-0.15200089702118166,-0.6889804704300025,0.9026120857360398
2016-07-11,-1.374726374799201,-0.4888747661824511,-0.8522776141525666,1.8645334125248305,0.44357084239094813,2.137196781707765,-1.065094679424647,-0.24610974025358381,-0.1855001763534732,0.6246635493650966,-0.24610974025358381,-0.24610974025358381,-0.24610974025358381,-0.7996251402438467,0.6805731261818803
2016-07-12,-1.4600864917590572,-0.5169089944719018,-0.7599504490013003,1.7871947806871409,0.5427941138192242,2.0780613194754056,-0.9015351820051063,-0.3520398782866483,-0.1443664244637519,0.6167150992919015,-0.3520398782866483,-0.3520398782866483,-0.3520398782866483,-0.780854544641664,0.9470962862157025
2016-07-13,-1.5853665443098763,-0.489751780822501,-0.8057053170048797,1.588621507428565,0.3707250007729385,2.1521674256045187,-0.8790020471934871,-0.3783243446809393,-0.09575923380399746,0.8908195549827782,-0.3783243446809393,-0.3783243446809393,-0.3783243446809393,-0.5548126286293974,0.9213614416990951
2016-07-14,-1.6907162383077652,-0.445212104394925,-0.8540223483286908,1.458735866099185,0.3809316951891896,2.096254191303877,-0.998462083218106,-0.2658140900751827,-0.2633112875609187,0.7500919566222481,-0.2658140900751827,-0.2658140900751827,-0.2658140900751827,-0.5332442826281418,1.1622109955247781
2016-07-15,-1.5588600841020965,-0.47575999988500095,-0.8847367654820733,1.3340661870936017,0.34579289390627793,2.1378652149506667,-1.045354684508857,-0.3321517869742343,-0.11161537898499468,0.9188279886746877,-0.3321517869742343,-0.3321517869742343,-0.3321517869742343,-0.5251518556129107,1.193533631847636
2016-07-18,-1.4463915865338868,-0.5618483181585208,-1.0183139789553148,1.2907962553367474,0.47180334451408545,2.1706243401474885,-1.222336631109814,-0.34417269070574524,0.11207130943236479,0.8152396216966983,-0.34417269070574524,-0.34417269070574524,-0.34417269070574524,-0.33063921385139255,1.0956856203045253
2016-07-19,-1.2203930629959678,-0.7898561309056565,-0.9610757957206443,1.1322368284165154,0.5654475927224123,2.266236203436898,-1.1535173922749151,-0.4510298573428458,0.0742141194353868,0.7559683183110757,-0.4510298573428458,-0.4510298573428458,-0.4510298573428458,-0.088437039765499,1.2232957887117777
2016-07-20,-1.1805735061685625,-0.9872813469891696,-0.8094053233132298,1.230360880914783,0.4293299023485756,2.3814577625968254,-1.037184313700277,-0.4969010313868362,0.2229653419666913,0.7184716409960947,-0.4969010313868362,-0.4969010313868362,-0.4969010313868362,0.031207642435970528,0.9882554444596434
2016-07-21,-1.308227706137157,-0.36456755370448163,-0.8249128694351736,1.1785743973437686,0.4740766436702373,2.42784132994859,-1.1216940172792764,-0.5915812978481211,0.1383109076789749,0.7776289054274452,-0.5915812978481211,-0.5915812978481211,-0.5915812978481211,0.18184615492573142,0.8074489989538244
2016-07-22,-1.1955022758197118,-0.36021507426985167,-0.9089954190119849,1.2824141170457708,0.3020104502239456,2.389464439876578,-1.271335193900383,-0.5348458341234478,0.19060084809822211,0.7444215368394682,-0.5348458341234478,-0.5348458341234478,-0.5348458341234478,0.06415123628752799,0.9023686711242104
2016-07-25,-1.3619943603131561,0.5230306113397082,-0.18340007201654288,1.2429308065079852,0.48822618268900014,2.3093257673037906,-1.4772858053043534,-0.6740209940109022,0.03707737587569888,0.5188551887732389,-0.6740209940109022,-0.6740209940109022,-0.6740209940109022,-0.06897365031895585,0.6682919315071941
2016-07-26,-1.5117853866230502,0.3931198066957082,-0.384329889040786,0.9796858164514373,0.5109229782397021,2.278374141039889,-1.2329168398979977,-0.7457759530894602,0.04092553798130535,0.735810858660033,-0.7457759530894602,-0.7457759530894602,-0.7457759530894602,0.4766012139033626,0.696695574948237
2016-07-27,-1.5055592026823,0.5196900452156894,-0.05017595787833209,1.035325057782708,0.5847251292597913,2.30938449513484,-1.299528904407284,-0.7564956500309674,0.11546749633062432,0.5659093334198613,-0.7564956500309674,-0.7564956500309674,-0.7564956500309674,0.6206526454773944,0.13009246247087514
2016-07-28,-0.1668369108044933,0.4400956026211227,-0.00985387777507182,1.2485496833620768,0.7164041497293233,2.2155562962598587,-1.5732345851787868,-0.9945231707400043,0.073797938832234,0.2893558340198397,-0.9945231707400043,-0.9945231707400043,-0.9945231707400043,0.3783561660786875,0.3659023858152259
2016-07-29,0.2908983402492021,0.552347049588635,0.3420848714201549,1.3084307939008206,0.05774006201781718,2.197327535167033,-1.4223569955603603,-1.0555125421987022,0.09370986753094636,-0.026899251589227034,-1.0555125421987022,-1.0555125421987022,-1.0555125421987022,0.17227247820931701,0.6564954178604692
2016-08-01,0.34523247823072806,0.5700673515313952,0.6073442516322404,0.885965047161042,-0.25957521625209096,2.3468555014472883,-1.152256868865341,-1.110459979330944,0.03055897745340317,0.28317034052588463,-1.110459979330944,-1.110459979330944,-1.110459979330944,0.0939748390553922,0.6905032154038293
2016-08-02,0.5845756361937646,0.4050398215221708,0.6704352941536337,0.6732963451261647,-0.31946303989252794,2.236810101428873,-1.3091382863407461,-1.096229620033388,0.11993644271353361,0.3008467512968408,-1.096229620033388,-1.096229620033388,-1.096229620033388,0.10045024089761175,0.9221291730342379
2016-08-03,0.1990561725661488,0.6341310800458281,0.8018438883257335,0.8508458099342855,-0.32672228206428905,2.264249354932227,-1.1369073361218633,-1.110268635196734,0.29348314312109836,0.3746198416858773,-1.110268635196734,-1.110268635196734,-1.110268635196734,-0.19814917020223724,0.6846240385641247
2016-08-04,0.3585345898031661,0.5577990803514603,0.5765313489615896,0.5922132355696461,-0.5660153931398328,2.269713469673754,-0.9414017998854715,-1.1659655954194301,0.32355715322109796,0.4762983107832228,-1.1659655954194301,-1.1659655954194301,-1.1659655954194301,0.16715998474173036,0.8494724015973606
2016-08-05,0.3607302233300395,0.5036160461702748,0.35665679593503957,0.8841049119671569,-0.43567807896085614,2.206970768384143,-0.5318834363057193,-1.2674304297711845,0.3251462250629408,0.49840890312353153,-1.2674304297711845,-1.2674304297711845,-1.2674304297711845,0.15264117662214108,0.7490081837560453
2016-08-08,0.5336123683213411,0.45326375564301447,0.27420124295579457,0.6373026949293198,-0.5584525184643139,2.1167189484436912,-0.6743660875148341,-1.2539834008905815,0.47503282196630636,0.6222681125468909,-1.2539834008905815,-1.2539834008905815,-1.2539834008905815,0.22692012871066464,0.909432136024451
2016-08-09,0.5597828102729997,0.4951613385017111,0.12892659124286138,0.47652458108212836,-0.5355956460211818,2.082310141476378,-0.6084782887309638,-1.248217125507125,0.2959593102620111,0.5907077861241816,-1.248217125507125,-1.248217125507125,-1.248217125507125,0.3068276574640578,1.2007422203543163
