date,GOOGL,AMZN,AAPL,BE,AVGO,GEV,LITE,META,MU,MSFT,NVDA,PLTR,000660,TSLA,VRT
2014-02-07,-0.4576862087158302,0.9192572978523771,0.41123491713653515,1.0319429382727658,0.9283125976596275,-1.6861327102997976,-1.6861327102997976,-0.3407987566821291,0.8905812778471783,0.48871523858590765,0.1680778899609895,1.0319429382727658,-0.20560037585575372,0.19241837656494726,-1.6861327102997976
2014-02-10,-0.47801614294625566,0.9175795877081321,0.4138024212929882,1.0237644349382684,0.9248315080541328,-1.6862545613672149,-1.6862545613672149,-0.27526997565589045,0.8994070096509066,0.5592564140469856,-0.14900858704260933,1.0237644349382684,-0.03676684710842902,0.23541942622514483,-1.6862545613672149
2014-02-11,-0.4191789302714523,0.8996787031898008,0.4149198752569619,0.995595657430158,0.9027552049454375,-1.6985565541207832,-1.6985565541207832,-0.2408990968358,0.8864550290596634,0.6065036666101614,-0.3037117981876143,0.995595657430158,0.07398099699496678,0.28397469673990006,-1.6985565541207832
2014-02-12,-0.31805595910367135,0.8778982251607979,0.423761407844343,0.9657973604977538,0.8800871967227067,-1.7112717887414877,-1.7112717887414877,-0.37714403664550317,0.8711553868529222,0.6414354080308994,-0.2763123429708415,0.9657973604977538,0.1415186611428458,0.33787669819445854,-1.7112717887414877
2014-02-13,-0.17716408243162776,0.866463943954258,0.46247250214064783,0.9471295746562103,0.8517574756889631,-1.6786920053982588,-1.6786920053982588,-0.7796629443110662,0.8694382190287353,0.6819388204084743,-0.1516514573646454,0.9471295746562103,0.11038762069087736,0.40783676907772537,-1.6786920053982588
2014-02-14,-0.18204525703966917,0.8027105204260606,0.5327919114257902,0.9518940384680071,0.8539629236266313,-1.6195913011595122,-1.6195913011595122,-1.0575745055305408,0.8858909292147613,0.6967291696290889,0.013561669110411444,0.9518940384680071,-0.07431947451040123,0.4832779401904032,-1.6195913011595122
2014-02-17,-0.08847406914371442,0.795840515651442,0.6162121433455753,0.9700055203230635,0.6017003489924775,-1.5277818825648708,-1.5277818825648708,-1.3791197407984332,0.914181487623984,0.7315464484831062,0.19002138452522147,0.9700055203230635,-0.3107257690606347,0.5721518574294532,-1.5277818825648708
2014-02-18,0.02559144892434597,0.7992294472597913,0.676348542577907,0.9902907610455939,0.23184088452259213,-1.47385593344457,-1.47385593344457,-1.415912696237244,0.94275238115059,0.7761208814342775,0.3387582395219105,0.9902907610455939,-0.5826504902353816,0.6489076393237356,-1.47385593344457
2014-02-19,0.13842284470705407,0.8477667125585897,0.5994520909529921,1.0370859742964031,-0.13136921307449612,-1.4173459515323126,-1.4173459515323126,-1.4297890475141775,0.9968251769144607,0.7646686699295067,0.49073993497672364,1.0370859742964031,-0.6972836270015793,0.598432363555056,-1.4173459515323126
2014-02-20,0.23750362914518508,0.8630949883880014,0.5858937961637277,1.0493756897520847,-0.44022181182971826,-1.4013184270746293,-1.4013184270746293,-1.2863265448108725,1.0157601825997746,0.7511165100586343,0.5913387898842052,1.0493756897520847,-0.7939355442251994,0.5809799063459847,-1.4013184270746293
2014-02-21,0.36642541469975165,0.8960807331121952,0.5014772045461925,1.0836526651482852,-0.7702348394018478,-1.3584351584808214,-1.3584351584808214,-1.054131865958665,0.9471252344249655,0.6896268303500744,0.6950516951326224,1.0836526651482852,-0.9880682510889712,0.6246479893295784,-1.3584351584808214
2014-02-24,0.4449860240039395,0.8647564633228325,0.4796909693351065,1.084961509379834,-0.9383271501038359,-1.3865245818940346,-1.3865245818940346,-0.8410022646132864,0.8987424136213378,0.6365474175728157,0.7517600124252938,1.084961509379834,-0.9566683452822993,0.6491651866405311,-1.3865245818940346
2014-02-25,0.505003513826319,0.8426334198255455,0.4572427080551567,1.0739635973065107,-0.8821887860258112,-1.4469569047874529,-1.4469569047874529,-0.7735445683595878,0.864686222570151,0.5894326721632682,0.7866631977448993,1.0739635973065107,-0.8495047837705461,0.6525199237199383,-1.4469569047874529
2014-02-26,0.5308918799115951,0.8217776802085796,0.4295316918140385,1.0481100009609974,-0.6945068806631916,-1.5374932810318547,-1.5374932810318547,-0.6660297993693838,0.8284907575821086,0.5707930846213624,0.7968087924805262,1.0481100009609974,-0.7548152899403737,0.6533179245282936,-1.5374932810318547
2014-02-27,0.5438111117241451,0.8009414800465968,0.42555819639423986,1.0158464545647414,-0.5369122480596171,-1.610251718162849,-1.610251718162849,-0.5469414446794252,0.7936475949294802,0.5505623162483277,0.7899761932819637,1.0158464545647414,-0.6794953022642926,0.6579143477376366,-1.610251718162849
2014-02-28,0.3009840497365081,0.8443351597694724,0.49870442520537245,1.0344979062589084,-0.2951299885105148,-1.6426579069239835,-1.6426579069239835,-0.36195633672101635,0.8095982977843,0.462651443187553,0.6998857858830713,1.0344979062589084,-0.8017103972589504,0.7016154691783307,-1.6426579069239835
2014-03-03,0.009215933840061533,0.9161978083858981,0.5999073806734282,1.0872253148713105,-0.24310316393084244,-1.6371998519443995,-1.6371998519443995,-0.30150690437637456,0.6906405804377904,0.5095829252836485,0.5495475108050666,1.0872253148713105,-0.7733680981897728,0.7800349531616751,-1.6371998519443995
2014-03-04,-0.15491247518550136,0.9692559437547047,0.6725785991445672,1.1264609200840534,-0.2782940918532537,-1.629466859569991,-1.629466859569991,-0.17338903788232368,0.5878909339857438,0.560203926743519,0.3246984631603263,1.1264609200840534,-0.7109902494215831,0.8384367260956571,-1.629466859569991
2014-03-05,-0.2092313659082944,0.9095669756943286,0.7380396953909353,1.1423356428014078,-0.309250283558369,-1.627844527621012,-1.627844527621012,-0.0293412216893755,0.5318349644348784,0.6252669951848702,0.13257599602844905,1.1423356428014078,-0.6746931222349255,0.8840936639177247,-1.627844527621012
2014-03-06,-0.22477788629421666,0.856804649147556,0.7755987121357234,1.1366647923998017,-0.31532815885493376,-1.6314791204873134,-1.6314791204873134,0.08424054586297751,0.49053765375641767,0.6679870975159953,0.02246336219165574,1.1366647923998017,-0.647958006197909,0.9115398073990774,-1.6314791204873134
2014-03-07,-0.5029841537803262,0.8552311817141763,0.6461772299570349,1.1574180653607171,-0.17954194379965105,-1.641851138323646,-1.641851138323646,0.20746428449485438,0.5134622894892439,0.6097185060373752,-0.043759648101409615,1.1574180653607171,-0.45169285081322097,0.9566423890514325,-1.641851138323646
2014-03-10,-0.8883873758802459,0.8369747872427514,0.5991868593660309,1.130826741917435,-0.026976373137356617,-1.6157729154348506,-1.6157729154348506,0.3151035633708513,0.5589549119395806,0.5829562940492117,-0.06432684304712326,1.130826741917435,-0.2880795061552955,0.9602589447212695,-1.6157729154348506
2014-03-11,-1.150947297586325,0.8059696918576637,0.5870957988026807,1.0808467986001054,0.11090619954642653,-1.5955029974106767,-1.5955029974106767,0.3768768304132467,0.5845107789022728,0.5596190781536997,-0.08592699542851918,1.0808467986001054,-0.10179509123589282,0.9385064016065524,-1.5955029974106767
2014-03-12,-1.202751714952997,0.7835049517251039,0.583688388571703,1.03547028440081,0.2310150329180772,-1.6017693962480661,-1.6017693962480661,0.43204614529462976,0.5919431991199356,0.5442716176648033,-0.17501432259517777,1.03547028440081,0.02955320169878888,0.9161111204977114,-1.6017693962480661
2014-03-13,-1.1244773148705416,0.7940462961044596,0.6195641249594114,1.0233835696757474,0.26402055406114044,-1.6259974163836788,-1.6259974163836788,0.5017744006403204,0.3790821440131099,0.5640082485234725,-0.21742877126782345,1.0233835696757474,0.13005499262479223,0.9205804350111897,-1.6259974163836788
2014-03-14,-1.217389169355375,0.8410841507475227,0.6854360262239059,1.029523612421856,0.28760932514688414,-1.5692357451508259,-1.5692357451508259,0.4244279129868159,0.21566957914955293,0.6266885804555479,-0.4192512831696925,1.029523612421856,0.2629100637691181,0.9414748246544807,-1.5692357451508259
2014-03-17,-1.1936848310107186,0.8645661781922159,0.7169429184128306,1.0157538714969645,0.2934657467697741,-1.5527500552252935,-1.5527500552252935,0.3891144172856721,0.15837721540125993,0.6745409949440767,-0.5530175608420069,1.0157538714969645,0.33911250040726626,0.9373248431215759,-1.5527500552252935
2014-03-18,-1.1731550178323793,0.8622692078630169,0.7222290634217455,0.9826655733631842,0.2989694205178047,-1.5718940913704769,-1.5718940913704769,0.3794667492625475,0.19218241547277076,0.6921776333891739,-0.5284484750781088,0.9826655733631842,0.3925037464908336,0.9121563838776561,-1.5718940913704769
2014-03-19,-1.2215569682457654,0.8412144620664914,0.7141453399188261,0.9363340662655957,0.31889604951856304,-1.5974058676370113,-1.5974058676370113,0.3821329342108469,0.25888133021321624,0.6831595924014698,-0.3736955337352102,0.9363340662655957,0.44129838672939437,0.8750738773020135,-1.5974058676370113
2014-03-20,-1.3366930686311727,0.8132884190296988,0.7029874578631209,0.8887924774718594,0.367758110524475,-1.6012235334576201,-1.6012235334576201,0.37778765838706685,0.29323516001542643,0.6743187022847451,-0.18639012859403398,0.8887924774718594,0.48434460019605213,0.8354487343537629,-1.6012235334576201
2014-03-21,-1.5471278889989473,0.8034453942712098,0.7079715837567218,0.8638367544018756,0.4143928998700475,-1.558161157218904,-1.558161157218904,0.3971753076265602,0.3582076663426871,0.6824538904610882,0.008539902186311935,0.8638367544018756,0.30508367924877355,0.8166675280885207,-1.558161157218904
2014-03-24,-1.5477337762329897,0.8336564137182316,0.7491686918622749,0.8834316020940889,0.4699168252239385,-1.5621971752547743,-1.5621971752547743,0.4406540935581253,0.1875877812077206,0.625795283070463,0.16507568261155015,0.8834316020940889,0.2727182811207718,0.722889045436059,-1.5621971752547743
2014-03-25,-1.4625675608127833,0.8539398836238054,0.7797465831793541,0.8949868953097034,0.5136698177824477,-1.5809102584275716,-1.5809102584275716,0.4713608531480312,-0.011274649162564356,0.5522079653163835,0.2771852644996103,0.8949868953097034,0.2927846255475923,0.6857042015414353,-1.5809102584275716
2014-03-26,-1.3602638101692193,0.8528257375382581,0.7885162742927921,0.8865260194334018,0.5442063013846881,-1.6050366680462052,-1.6050366680462052,0.5040935969342146,-0.13694385155730054,0.5117424265483446,0.34475618865679636,0.8865260194334018,0.32712600841076067,0.6659990932324666,-1.6050366680462052
2014-03-27,-1.1780366089716732,0.8532141874641661,0.795702541774681,0.8816870884630919,0.41438748245605195,-1.652115957362132,-1.652115957362132,0.5327222767313545,-0.192477848669493,0.5198925000294701,0.418335334779189,0.8816870884630919,0.37249799316372156,0.6567358364027504,-1.652115957362132
2014-03-28,-1.208187906627266,0.8916866170086809,0.7325366394995658,0.9153786244853397,0.1664686044142645,-1.6127609496337134,-1.6127609496337134,0.6077397643473067,-0.3516698095025715,0.4734379723017756,0.5333215953968252,0.9153786244853397,0.46910150534809986,0.6930906177437763,-1.6127609496337134
2014-03-31,-1.3569248259863285,0.9061814981939085,0.6866411738683811,0.9260815258263339,-0.1594723906644957,-1.5440997330824398,-1.5440997330824398,0.6620884873177143,-0.32281898893821503,0.48159712819779515,0.6090650612485037,0.9260815258263339,0.547528329129772,0.7262506752276197,-1.5440997330824398
2014-04-01,-1.524041835766214,0.9085744249167147,0.6606337811116221,0.9250180417036207,-0.49206223076552563,-1.4616923469867988,-1.4616923469867988,0.637352959721886,-0.17174873922515477,0.4932516939814154,0.6697115941444827,0.9250180417036207,0.6098081365715025,0.7435611728624125,-1.4616923469867988
2014-04-02,-1.591933406503661,0.9195959495416127,0.6606564632907909,0.9331200840543536,-0.8010373195954906,-1.388438919617957,-1.388438919617957,0.4075014522788647,0.008082981789488757,0.5274768202771141,0.728059208740066,0.9331200840543536,0.6700714867237499,0.7706029542026182,-1.388438919617957
2014-04-03,-1.6716762419030817,0.9294705889058821,0.6783881716428314,0.940556613076231,-0.8629383004621402,-1.3238987687286854,-1.3238987687286854,-0.002343891781425893,0.15346506171272717,0.5698450524845852,0.7760607108971801,0.940556613076231,0.7209909250183846,0.7993210035186529,-1.3238987687286854
2014-04-04,-1.7922705454409436,0.9241059457715726,0.7005700876931772,0.9332465217099131,-0.8984699149034721,-1.258109125648699,-1.258109125648699,-0.14325230601946096,0.28665259978249125,0.6002467777547297,0.7985893975171061,0.9332465217099131,0.6163992945313218,0.8152629968397527,-1.258109125648699
2014-04-07,-1.7480063417172689,0.9195750249277058,0.7175043913886877,0.9274722223329663,-0.8737860009013991,-1.2734030712940843,-1.2734030712940843,-0.24486125091663205,0.3769057606579499,0.6267246378926504,0.8133926882933861,0.9274722223329663,0.5666974755149164,0.811118384076324,-1.2734030712940843
2014-04-08,-1.7155449578488349,0.9140216964794444,0.7287359605190743,0.9211129754283734,-0.728444548396061,-1.3215386841390473,-1.3215386841390473,-0.283905423150269,0.4515973480539293,0.6582040522781454,0.8219946732827973,0.9211129754283734,0.5476018120374174,0.7281294883047672,-1.3215386841390473
2014-04-09,-1.7299174984943475,0.8700242256627506,0.7538242616943955,0.924728104569502,-0.5059805464499673,-1.3634855634110306,-1.3634855634110306,-0.29440845668587534,0.5264238602520824,0.6889558903122169,0.8365943740879259,0.924728104569502,0.5591745036511916,0.5363098670637153,-1.3634855634110306
2014-04-10,-1.6828512976954382,0.8597340481625457,0.6699090775438382,0.9433266959564138,-0.351022307953089,-1.4111279471338294,-1.4111279471338294,-0.2656695509805021,0.591328576776972,0.6276395562201558,0.8615579730610572,0.9433266959564138,0.5890373845017062,0.4470669898514039,-1.4111279471338294
2014-04-11,-1.782364101721016,0.887100686685473,0.524549868159379,0.9840762964203865,-0.13566034309510816,-1.4130335838449168,-1.4130335838449168,-0.13691843327535166,0.6665173434368755,0.6398768724590711,0.7555779601085453,0.9840762964203865,0.49453415770421205,0.3577341482319003,-1.4130335838449168
2014-04-14,-1.6914596587624662,0.8747115002059589,0.4818557875986373,1.0574589338287714,0.07053712410110567,-1.4455467722057853,-1.4455467722057853,0.03015333624274947,0.761909001427186,0.7167305978516569,0.569393839699024,1.0574589338287714,0.45782946591564655,-0.04993854531970158,-1.4455467722057853
2014-04-15,-1.615285561090364,0.8703195600440388,0.5084514065610204,1.0910662502403246,0.27155740563850456,-1.4110137432275511,-1.4110137432275511,0.16892558208343786,0.8277456643655433,0.771415745612338,0.3363476761183754,1.0910662502403246,0.46638514912401036,-0.5549538992549035,-1.4110137432275511
2014-04-16,-1.4136241434276753,0.8601420612953566,0.5176717962175018,1.088875081638912,0.4170904333506203,-1.411114941378273,-1.411114941378273,0.28787079284721534,0.8553623625184754,0.8053632426912589,0.11064992491969872,1.088875081638912,0.4877494673624381,-0.8726812769178905,-1.411114941378273
2014-04-17,-1.1735800806112413,0.8433013680027541,0.5325301539363251,1.0644162490045979,0.5023579412943948,-1.402572105166215,-1.402572105166215,0.3897150924749415,0.8627999880138385,0.8231995213388376,-0.043826611432942045,1.0644162490045979,0.5125919409168516,-1.1702054964443158,-1.402572105166215
2014-04-18,-0.9370323828364876,0.8823570580983935,0.43878518864522065,1.0898959755050277,0.43665252452849757,-1.4429986961286818,-1.4429986961286818,0.5046296218902717,0.8660445854461268,0.8762893187694446,-0.1233281970066624,1.0898959755050277,0.38783072791889317,-1.1830243080777127,-1.4429986961286818
2014-04-21,-0.6816012497750433,0.9258550285567152,0.4314791312771804,1.1124321825464876,0.30178878198517906,-1.4705485371040754,-1.4705485371040754,0.6033185465909987,0.8772134221560034,0.9275435380029443,-0.16983892735319364,1.1124321825464876,0.15122012457622988,-1.180197149797765,-1.4705485371040754
2014-04-22,-0.46253145873897356,0.9789532811542836,0.50009397344917,1.1513289761904575,0.25775062436645285,-1.4698033937828594,-1.4698033937828594,0.40012059466612515,0.9302502375709596,0.9934797047288665,-0.21899441750868298,1.1513289761904575,-0.1315975478986094,-1.140772762821924,-1.4698033937828594
2014-04-23,-0.2629840359567456,1.0059548588178218,0.5511968452118402,1.1564235409319619,0.28731941673025274,-1.45329714724382,-1.45329714724382,0.32231716396948873,0.9624332022415863,1.0212688743121578,-0.3526763158218618,1.1564235409319619,-0.41420705558742105,-1.073578594049581,-1.45329714724382
2014-04-24,-0.10420103379532476,1.0090691125887572,0.6021240720188044,1.1367108595484463,0.35612213994823344,-1.441810809263046,-1.441810809263046,0.310623078927653,0.9721735929478765,1.0227989067237537,-0.5942870192041765,1.1367108595484463,-0.5864280867913969,-0.9359840546719309,-1.441810809263046
