date,AAPL,MSFT,GOOGL,AMZN,META,NVDA,TSLA,PLTR,AVGO,MU,GEV,VRT,BE,LITE,000660
2023-03-29,-0.05231816499646886,0.5513529695781718,0.24951740229085145,0.3702516292057796,0.18915028883338741,0.18915028883338741,-0.4145208457412533,2.0605308060147736,0.12878317537592335,-2.5877369302099598,-0.173052391911397,-0.173052391911397,1.0342898772378843,-1.018191980315894,-0.3541537322837892
2023-03-30,0.12116193846026685,0.5644373230709991,0.342799630765633,0.4314547076877795,0.2984720923045598,0.2984720923045598,-0.14480329230617256,0.874730092298512,0.25414455384348655,-3.0,0.03250686153812037,0.03250686153812037,0.9190576307595851,-0.588078676916905,-0.10047575384509934
2023-03-31,0.1088485820620817,0.575342505185289,0.3420955436236853,0.4353943282483268,0.1088485820620817,0.2954461513113646,-0.12439837949952193,0.9018882513715339,-0.12439837949952193,-3.0,0.015549797437440241,0.015549797437440241,0.9485376436838547,0.015549797437440241,-0.12439837949952193
2023-04-01,0.07763593423384053,0.6599054409876445,0.36877068761074244,0.4852245889615033,-0.09704491779230064,0.3105437369353621,0.6599054409876445,1.0674940957153072,-0.21349881914306143,-3.0,-0.03881796711692026,-0.03881796711692026,0.36877068761074244,-0.03881796711692026,-0.21349881914306143
2023-04-02,0.07763593423384053,0.6599054409876445,0.36877068761074244,0.4852245889615033,-0.09704491779230064,0.3105437369353621,0.6599054409876445,1.0674940957153072,-0.21349881914306143,-3.0,-0.03881796711692026,-0.03881796711692026,0.36877068761074244,-0.03881796711692026,-0.21349881914306143
2023-04-03,0.24019489151299583,0.6469765626237146,0.35641822611605833,0.4726415607191209,-0.10847511229619168,0.2983065588145271,0.6469765626237146,1.0537582337344333,-0.2246984468992542,-3.0,-0.050363444994660424,-0.050363444994660424,0.35641822611605833,-0.050363444994660424,-0.2246984468992542
2023-04-04,0.3201840046808968,0.7111063359773405,0.3201840046808968,0.4318760993370236,-0.12658437394361036,0.20849191002477,1.1578747146018478,0.9903365726176575,-0.23827646859973714,-3.0,-0.07073832661554696,-0.07073832661554696,-0.07073832661554696,-0.07073832661554696,-0.23827646859973714
2023-04-05,0.3813566915240164,0.5043749791124088,0.3813566915240164,0.5043749791124088,-0.11071645882955315,0.258338403935624,1.3039938484369593,1.1194664170543707,-0.23373474641794553,-3.0,-0.04920731503535696,-0.04920731503535696,-0.04920731503535696,-0.8488261843599075,-0.04920731503535696
2023-04-06,0.3927762794764245,0.5546346364035225,0.29566126532016573,0.684121321945201,0.13380290839306772,0.42514795086184415,0.8783513502577186,0.7812363361014598,0.06905956562222851,-1.4200373181070733,0.16617457977848732,0.16617457977848732,-0.25465714823196756,-3.0,0.16617457977848732
2023-04-07,0.2647579719264998,0.5745811305638931,0.40558668039804224,0.687244097341127,0.15209500514926586,0.4619181637866592,0.7154098390354355,0.29292371362080827,0.15209500514926586,-0.9745346626230738,0.2365922302321913,0.2365922302321913,-0.12956241179381903,-3.0,0.2365922302321913
2023-04-08,0.24947338656856285,0.5636955910251497,0.39230166132155686,0.5351299360745508,0.020948146963772455,0.47799862617335326,0.7065238657781436,0.27803904151916164,0.13521076676616764,-0.8645871565047902,0.22090773161796404,0.22090773161796404,0.22090773161796404,-3.0,0.22090773161796404
2023-04-09,0.26985213491035226,0.5856365481033177,0.4133905045435184,0.47080585239678474,0.04019074349728652,0.49951352632341794,0.7291749177364837,0.29855980883698546,0.1550214392038194,-0.8497471482283433,0.24114446098371906,0.24114446098371906,0.04019074349728652,-3.0,0.24114446098371906
2023-04-10,0.26985213491035226,0.5856365481033177,0.4133905045435184,0.47080585239678474,0.04019074349728652,0.49951352632341794,0.7291749177364837,0.29855980883698546,0.1550214392038194,-0.8497471482283433,0.24114446098371906,0.24114446098371906,0.04019074349728652,-3.0,0.24114446098371906
2023-04-11,0.1621250471902019,1.5480327086548311,0.2928710529887518,0.26672185182904184,-0.04706856208747797,0.2928710529887518,0.7112582715441116,0.1882742483499119,0.05752824255136197,-0.8576937980384874,0.13597584603049193,0.13597584603049193,0.13597584603049193,-3.0,0.13597584603049193
2023-04-12,0.16675903515840915,1.627964442239519,0.11722664847769355,0.3401223885409137,-0.10566909158552658,0.26582380851984033,1.0583419954112898,0.11722664847769355,-0.00660431822409541,-0.7991225051155447,0.06769426179697798,0.06769426179697798,0.06769426179697798,-3.0,0.06769426179697798
2023-04-13,0.18789954780963067,1.5971461563818605,0.13845229838604364,0.36096492079218523,-0.08406032402009793,0.13845229838604364,1.1273972868577842,0.13845229838604364,0.014834174827076108,-0.8752163147974902,0.08900504896245665,0.08900504896245665,0.08900504896245665,-3.0,0.014834174827076108
2023-04-14,0.20904692846659934,1.6389279191781387,0.1588756656346155,0.23413255988259124,-0.16723754277327949,0.1588756656346155,1.0619583966103248,0.1588756656346155,0.03344750855465589,-0.7943783281730776,0.10870440280263166,0.10870440280263166,0.10870440280263166,-3.0,0.03344750855465589
2023-04-15,0.30833026512038103,1.7410605731525863,0.031838451289604566,0.13238092904625057,-0.21951774310201044,0.20778778736373502,1.0372632288560644,-0.26978898198033346,0.08210969016792756,-0.6719588930069174,0.15751654848541205,0.15751654848541205,0.15751654848541205,-3.0,0.15751654848541205
2023-04-16,0.37558731437710074,1.7277016461346635,0.02503915429180672,0.05007830858361344,-0.22535238862626045,0.20031323433445375,1.0516444802558822,-0.2754306972098739,0.1502349257508403,-0.6760571658787814,0.1502349257508403,0.1502349257508403,0.1502349257508403,-3.0,0.1502349257508403
2023-04-17,0.3820471350030611,1.7713094441051016,-0.03969320883148686,0.05953981324723031,-0.2133509974692419,0.20838934636530607,1.1014865450737605,-0.2629675085086005,0.15877283532594746,-0.6598995968234692,0.15877283532594746,0.15877283532594746,-0.014884953311807567,-2.967067360153643,0.15877283532594746
2023-04-18,0.35020545697556105,1.651854058123664,-0.04493786837297023,0.11776820677054266,-0.2076439435164831,0.21074310685255002,0.9080548574676052,-0.2541313935574868,0.1410119317910445,-0.6260309938855162,0.1410119317910445,0.1410119317910445,0.28047428191405555,-3.0,0.28047428191405555
2023-04-19,0.2577582929350861,1.7018258376918938,0.0015527608008137662,0.1645926448862598,-0.5341497154799375,0.2577582929350861,0.7934607692158373,-0.20806994730904543,0.18788405689846638,-0.6040239515165572,0.18788405689846638,0.18788405689846638,0.32763252897170586,-3.0,0.32763252897170586
2023-04-20,0.5701595233208248,1.530588666882642,-0.024391851265062024,0.5244248021988335,-0.6646779469729401,0.11281231210091186,0.684496326125803,-0.3445348991190011,0.04421023041792492,0.18141439378389881,0.04421023041792492,0.04421023041792492,0.3872206388328596,-3.0,0.04421023041792492
2023-04-21,0.636796155987145,1.6129070520258346,0.03253702986795633,0.5903146847472074,-0.5252406250112949,0.17198144358776912,-0.33931474005154444,-0.2928332688116068,0.10225923672786272,0.2417036504476755,0.10225923672786272,0.10225923672786272,0.45087027102739463,-3.0,0.2417036504476755
2023-04-22,0.6160503934286718,1.537762618891007,0.0015755764537817639,0.5924167466219453,-0.423830066067296,0.16701110410086756,-0.47109735968074906,0.09611016368068794,0.09611016368068794,0.09611016368068794,0.09611016368068794,0.09611016368068794,0.45061486578158605,-3.0,0.2379120445210472
2023-04-23,0.6435032826288832,1.5550030897424345,0.08258032440515935,0.6201314927028947,-0.4783426338185646,0.15269569418312484,-0.4783426338185646,0.08258032440515935,0.08258032440515935,0.08258032440515935,0.08258032440515935,0.08258032440515935,0.43315717329498676,-3.0,0.22281106396109032
2023-04-24,0.6383857158749635,1.5025419898032677,0.17127421645425853,0.685096865817034,-0.529393032676799,0.14791864148322326,-0.4826818827347285,0.0778519165701175,0.0778519165701175,0.0778519165701175,0.0778519165701175,0.0778519165701175,0.4281855411356462,-3.0,0.217985366396329
2023-04-25,0.5324316337022409,1.341727716929647,0.234269918828986,0.7879988178793166,-0.468539837657972,0.1703781227847171,-0.7879988178793166,0.08518906139235854,0.08518906139235854,0.234269918828986,0.08518906139235854,0.08518906139235854,0.5537288990503306,-3.0,0.2129726534808964
2023-04-26,0.5425904667390508,1.4040850796673487,0.22519771460757262,0.8146413971374606,-0.5229423439880545,0.15718498200797015,-0.863006006986067,0.06650133854183352,0.06650133854183352,0.22519771460757262,0.06650133854183352,0.06650133854183352,0.5652613776055849,-3.0,0.27053953634064093
2023-04-27,0.11145183132488393,2.608262338278452,1.1970216169568704,0.3936999755892004,-0.8872723714565436,-0.3010646872152709,-1.2129433071461395,-0.3227760829279106,-0.3227760829279106,-0.17079631293943254,-0.3227760829279106,-0.3227760829279106,0.7410823069914361,-1.4734800556978163,0.28514299702600177
2023-04-28,0.03092535329360903,2.4386850025817433,0.9586859521018808,0.2959998100959724,-0.4108654080436633,-0.5213130983779813,-1.3386260068519351,-0.1678804893081635,-0.543402636444845,-0.5213130983779813,-0.543402636444845,-0.543402636444845,0.5389847288314722,-1.1177306261832989,1.4446557895728804
2023-04-29,-0.015255816682600069,2.356330231248862,0.8584864115026755,1.0873236617416762,-0.43132354438987414,-0.5353404763166926,-1.3674759317312406,-0.20248629415087338,-0.5561438627020563,-0.49373370354596524,-0.5561438627020563,-0.5561438627020563,0.19277804717103694,-1.0970319087215126,1.316160911980677
2023-04-30,-0.020596521894206726,2.3274069740453602,0.8444573976624759,1.1740017479697835,-0.4737200035667547,-0.5355095692493749,-1.359370445017644,-0.20596521894206726,-0.5561060911435817,-0.49431652546096144,-0.5561060911435817,-0.5561060911435817,0.20596521894206726,-1.0916156603929565,1.2975808793350239
2023-05-01,0.07592663041375693,2.1700320821480203,0.8841778573989113,1.1964567405522664,-0.3281989830788203,-0.38330702128235355,-1.1180808639961304,-1.5956838617600853,-0.40167636735019796,-0.3465683291466647,-0.40167636735019796,-0.40167636735019796,0.27798943716004554,-0.8792793651141528,1.2515647787557995
2023-05-02,0.1429422173899676,1.5111034409796575,1.0822767888097546,1.4498424906696714,-0.2246234844699491,-0.36756570185991666,-1.2864799565097085,-1.7153066086796112,-0.38798601862991206,-0.3267250683199259,-0.38798601862991206,-0.38798601862991206,0.36756570185991666,-0.9189142546497917,1.4498424906696714
2023-05-03,0.12725871853424325,1.366000500011186,1.122313592179656,1.366000500011186,-0.13673543161658056,-0.3195006124902278,-1.5988568786057586,-1.659778605563641,-0.33980785480952197,-0.2788861278516395,-0.33980785480952197,-0.33980785480952197,0.41156011100436124,-0.8677961551111696,1.4878439539269506
2023-05-04,0.12558078553013322,1.3611336754233796,1.0573091943020896,1.4016436062395516,-0.13773376477498483,-0.3200284534477589,-1.6366012049733492,-1.656856170381435,-0.3402834188558449,-0.19849866099924285,-0.3402834188558449,-0.3402834188558449,0.4091503012433373,-0.8669125194660809,1.4826634678718955
2023-05-05,0.10329165205635614,1.3709619272934541,1.0288921704834437,1.4916924296969873,-0.0778041015489436,-0.3393868567565988,-1.5668136311925194,-1.6674223831954638,-0.35950860715718763,-0.21865635435306563,-0.35950860715718763,-0.35950860715718763,0.3849961576646002,-0.882674117572498,1.4514489288958097
2023-05-06,0.6643248558552663,1.2598351848091902,1.1010324304214771,1.378937250599975,0.04896418260287816,-0.38774339196333274,-1.5390633612742524,-1.658165427065037,-0.5663964906495099,-0.26864132617254793,-0.40759373626179685,-0.40759373626179685,0.326869002781376,-0.9237026880218643,1.378937250599975
2023-05-07,0.6026382406530323,1.2469275044181531,1.090736167747821,1.4226427581722771,0.0559685623068691,-0.3735576135365448,-1.6230883068992032,-1.6230883068992032,-0.5492728672906687,-0.2564141110337956,-0.39308153062033635,-0.39308153062033635,0.3293034014799507,-0.9007033747989165,1.3640710069209026
2023-05-08,0.5931530829945398,1.1914528304836094,1.133552854920151,1.4037527408829564,0.05275331106892872,-0.37184650972976574,-1.6456459721258492,-1.6070459884168768,-0.5455464364201408,-0.2560465586028491,-0.39114650158425185,-0.39114650158425185,0.3229531970317343,-0.8929462898008907,1.4037527408829564
2023-05-09,0.6450855635962347,1.2713168518472768,1.2107138239520148,1.3723218983393806,0.0794573032404548,-0.3851659106232216,-1.5972264685284643,-1.6578294964237263,-0.5467739850105873,-0.2437588455342766,-0.3851659106232216,-0.5871760036074287,0.09965831253887551,-0.6477790315026908,1.3723218983393806
2023-05-10,0.7597680417322225,1.2685412839636216,1.2074884948958537,1.3702959324099013,0.39345130732561523,-1.0311137709223022,-1.4788342240859333,-1.1735702787470939,-0.563042388069415,-0.25777844273057554,-0.4002349505553673,-0.6037442474479269,0.08818736198677582,-0.9497100521652784,1.3702959324099013
2023-05-11,0.4737995937393644,1.4199970072721189,1.2938373521344182,1.0625446510486338,0.5158528121185979,-0.9560098311545756,-1.460648451705378,-1.103196095481893,-0.47239781979339,-0.15699868194913852,-0.30418494627645587,-0.5144510381726236,-0.5775308657414738,-0.8719033943961085,1.6512897083579032
2023-05-12,0.44879697740229846,1.532365022157848,1.3479279081569036,1.0943268764056047,0.4949062559025346,-1.0728092131054943,-0.5886617888530149,-1.280300966356557,-0.5886617888530149,-0.24284220010124377,-0.40422467485207025,-0.6347710673532511,-0.6808803458534872,-1.0266999346052583,1.6015289399082022
2023-05-13,0.47082220625408705,1.554002128617784,1.3590297425923188,1.0557393643304835,0.4491586078068131,-0.9806388897132671,-0.5257033223205143,-1.5438924493423896,-0.6990121098987059,-0.20074934561140517,-0.3523945347423228,-0.5690305192150622,-0.6123577161096101,-0.9373116928187193,1.5323385301705101
2023-05-14,0.4462887408749798,1.5473300423757523,1.3051009560455824,1.0408510436853968,0.5123512189650261,-0.9850649510760245,-0.5226276044457,-1.5576064278564261,-0.6987942126858236,-0.19231521399546825,-0.3464609962055764,-0.566669256505731,-0.6107109085657618,-0.9410232990159936,1.5693508684057678
2023-05-15,0.4107112997197639,1.598840416766224,1.246802159863569,1.0047758582429938,0.5647280371146753,-1.0414465100036872,-0.513389124649705,-1.5475015043012532,-0.6894082531010324,-0.18335325880346603,-0.33736999619837754,-0.5573939067625368,-0.6013986888753686,-0.9314345547216075,1.576838025709808
2023-05-16,0.4222427113618597,1.6437305549443828,1.2591880856684032,0.8746456163924238,0.5805837281225571,-1.0706868752390015,-0.48256309869926833,-1.59095021602415,-0.7087645512145504,-0.3468422271900991,-0.3468422271900991,-0.5730436797053812,-0.6182839702084376,-0.663524260711494,1.6211104096928546
2023-05-17,0.41970067531700894,1.6649664152685741,1.272938311950489,0.8809102086324035,0.5350030586458576,-1.1022907846237928,-0.50271839131378,-1.6326817479364963,-0.7333231579714772,-0.36435553131916165,-0.36435553131916165,-0.5949602979768589,-0.36435553131916165,-0.6872022046399378,1.5727245086054953
2023-05-18,0.8437040777088755,0.22701359718014236,0.28063885635655395,1.3799566694729912,1.058205114414522,-0.7918663271716777,-0.17517584664294447,-1.488994696465028,-1.9716220290527322,-0.014300069113709754,-0.014300069113709754,-0.2824263649957676,-0.3896768833485908,-0.3896768833485908,1.7285208541196666
2023-05-19,1.251565454621393,0.4900309187406513,0.5562513131650636,1.7482184128044855,0.4900309187406513,-0.768156575323183,-0.006622039442441239,-1.6290217028405434,-2.2250052526602544,0.19203914383079576,0.19203914383079576,-0.1390628282912659,-0.2715036171400905,-0.2715036171400905,0.3907003271040328
2023-05-20,1.4988958892806419,0.473592512248281,0.7299183565063712,0.5468284677505925,0.7299183565063712,-0.7348007535398586,0.21726666799019076,-1.686868175069908,-2.3459917745907113,0.327120601243658,0.327120601243658,-0.039059176267899454,-0.6249468202863914,-0.18553108727252243,0.766536334257527
2023-05-21,1.5050218985694919,0.4887691696318928,0.7428323518662926,0.4887691696318928,0.8154218325046926,-0.7089572609017059,0.307295468035893,-1.6526205092009048,-2.305925834946504,0.34359020835509296,0.34359020835509296,-0.34600985770970627,-0.6363677802633059,-0.16453615611370648,0.7791270921854926
2023-05-22,1.3973070178804192,0.31651705929887947,0.5867145489442643,0.20071813516514309,0.6639138317000887,-0.9572711061722209,0.12351885240931883,1.2043088109908584,-2.6556553268003547,0.16211849378723098,0.16211849378723098,-0.5712746923930996,-0.8800718234163967,-0.37827648550353893,0.6253141903221765
2023-05-23,1.42653783689585,0.3351974152268936,0.5300796333820643,0.2182680843337912,0.5300796333820643,-0.9510252245972332,0.1403151970717229,1.231655618740679,-2.665988744362736,0.17929164070275705,0.17929164070275705,-0.5612607882868917,-0.8730723373351648,-0.366378570131721,0.6470089642751669
2023-05-24,1.4062592914663348,0.3553181839648034,0.5429862388757911,0.09258290708942062,0.4679190169113961,-0.9208245894299131,-0.02001792585717202,1.218591236555347,-2.7975051385397904,0.20518374003601325,0.20518374003601325,-0.5079548686257401,-0.5830220905901352,-0.32028681371475237,0.6555870718223838
2023-05-25,1.455684620030163,0.37438534157325276,0.5487884510017866,0.060459744601891754,0.4790272072303731,-0.8115558025407776,0.02557912271618497,1.1766396449445087,-2.6951093843689438,0.23486285403042564,0.23486285403042564,-0.4278689617980031,-1.0557201557407252,-0.2534658523694693,0.653430316658907
2023-05-26,1.25427877129548,0.14360257846674546,0.5138279760763236,-0.024681693173971876,0.31188685010746275,1.186965062639193,-0.12565225615840228,0.9850239366703321,-2.750886893753593,0.07628886981045853,0.07628886981045853,-0.5631913624242674,-1.1690147403308497,-0.39490709078355,0.4801711217481801
2023-05-27,0.5253719018881777,0.21171703508926565,0.6429924769377696,0.1333033183895376,0.21171703508926565,1.4271296439350498,-0.10193783170964642,1.1134747771361377,-2.6895904828006705,0.1333033183895376,0.1333033183895376,-0.6116269902578785,-1.3173504405554306,-0.41559269850855846,0.6037856185879057
2023-05-28,0.5240331704779638,0.20961326819118556,0.6026381460496584,0.09170580483364367,0.20961326819118556,1.4279903895524515,0.013100829261949101,1.113570487265673,-2.6987708279615137,0.13100829261949096,0.13100829261949096,-0.6157389753116075,-1.3231837554568586,-0.419226536382371,0.6026381460496584
2023-05-29,0.5133372309845221,0.20064450145080304,0.5915104133679518,0.08338472787565841,0.20064450145080304,1.4123288283939643,0.00521154549222865,1.0996360988602454,-2.691763246736098,0.1224713190673733,0.1224713190673733,-0.6201739135752095,-1.3237325550260775,-0.4247409576166351,0.7087701869430966
2023-05-30,0.4799389036697777,0.16522486847648085,0.5586174124681019,0.047207105278994535,0.16522486847648085,1.3060632460521822,-0.03147140351932968,1.0700277196572092,-2.745879957061515,0.08654635967815665,0.08654635967815665,-0.2675069299143023,-1.3690060530908412,-0.4642032019101129,0.9126707020605609
2023-05-31,0.43301738396184764,0.1506147422475992,0.2918160631047234,0.044713751604756005,0.08001408181903706,2.1980338946759006,-0.09648756925236822,-0.16708822968093034,-2.5322103540377614,0.00941342139047495,0.00941342139047495,0.00941342139047495,-1.2966987965379242,0.00941342139047495,0.8566213465332203
2023-06-01,0.3843411834666001,0.08289711800260004,0.23361915073460007,-0.03014440654640001,0.007536101636600001,2.155325068067601,-0.18086643927840004,-0.2562274556444001,-2.780821503905401,-0.06782491472940003,-0.06782491472940003,-0.06782491472940003,-0.40694948837640016,-0.06782491472940003,1.0625903307606004
2023-06-02,0.36889140802894,0.0,0.22133484481736398,0.036889140802893995,0.0,2.21334844817364,-0.18444570401447,-0.258223985620258,-2.7297964194141557,-0.07377828160578799,-0.07377828160578799,-0.07377828160578799,-0.44266968963472797,-0.07377828160578799,1.069785083283926
2023-06-03,0.33361950365735193,-0.19314813369636166,0.01755892124512377,-0.1404713699609903,-0.19314813369636166,2.96745769042592,-0.4565319523732185,-0.5618854798439612,-0.19314813369636166,-0.29850166116710436,-0.29850166116710436,-1.2466834084037888,-0.825269298520818,-0.29850166116710436,1.387154778364779
2023-06-04,0.30225237650354075,-0.20716174119905598,-0.003396094118017299,-0.15622032942879632,-0.20716174119905598,2.8493229650165244,-0.46186880005035436,-0.5637516235908737,-0.20716174119905598,-0.3090445647395753,-0.3090445647395753,-1.2259899766042495,-0.818458682442172,-0.3090445647395753,1.6267290825302922
2023-06-05,0.24370507711128764,-0.2008920230241695,-0.0526929896456838,-0.2008920230241695,-0.2008920230241695,2.911287677924031,-0.44789041198831236,-0.5466897675739695,-0.2008920230241695,-0.29969137860982664,-0.29969137860982664,-1.1888855788807409,-0.7936881565381124,-0.29969137860982664,1.5774963775176591
2023-06-06,0.25011737058075423,-0.19417006400348027,-0.1448047934941209,-0.19417006400348027,-0.19417006400348027,2.915841978086161,-0.4409964165502772,-0.539726957568996,-0.19417006400348027,-0.29290060502219906,-0.29290060502219906,-1.1814754741906681,-0.786553310115793,-0.29290060502219906,1.5829796743334577
2023-06-07,0.27375376536809704,-0.15103656020308803,-0.10383763513962303,-0.3398322604569481,-0.05663871007615802,2.8224957187952073,-0.38703118552041305,-0.4814290356473431,-0.00943978501269301,-0.24543441033001806,-0.24543441033001806,-1.0950150614723881,-1.2838107617262482,-0.24543441033001806,1.5481247420816522
2023-06-08,0.09701895484310698,-0.25696912363849955,-0.21763711491832105,-0.5322931846797491,-0.21763711491832105,2.102951399572211,-0.45362916723939206,-0.5322931846797491,2.102951399572211,-0.33563314107885656,-0.33563314107885656,-1.0436092980420695,-1.2009373329227835,-0.33563314107885656,1.1589831902879266
2023-06-09,0.0543964217656473,-0.3127794251524718,-0.27198210882823637,-0.59836063942212,-0.3127794251524718,2.1350595543016557,-0.5167660067736491,-0.59836063942212,2.1350595543016557,-0.39437405780094276,-0.39437405780094276,-0.39437405780094276,-1.2919150169341227,-0.39437405780094276,1.1559239625200048
2023-06-10,0.06841784621914918,-0.333165164197596,-0.28854482970684653,-0.6455075056328422,-0.4224058331790949,2.3440549052473716,-0.333165164197596,-0.6455075056328422,2.3440549052473716,-0.4224058331790949,-0.4224058331790949,-0.4224058331790949,-0.8686091780865897,-0.4224058331790949,0.47000085663589436
2023-06-11,0.047795277219794645,-0.35547737432222276,-0.31066930192866526,-0.6691338810771251,-0.4450935191093377,2.3330069692912265,-0.4450935191093377,-0.6691338810771251,2.3330069692912265,-0.4450935191093377,-0.4450935191093377,-0.041820867567320334,-0.8931742430449126,-0.4450935191093377,0.451067928761812
2023-06-12,0.053648773065791446,-0.3487170249276446,-0.3934243358158042,-0.6616682011447615,-0.43813164670396376,2.3337216283619293,-0.43813164670396376,-0.6616682011447615,2.3337216283619293,-0.43813164670396376,-0.43813164670396376,-0.03576584871052768,-0.8852047555855594,-0.43813164670396376,0.45601457105922755
2023-06-13,-0.09777882107844917,-0.4451509485939923,-0.5609416577658399,-0.7153292699949702,-0.5223447547085575,1.870663234842962,-0.5223447547085575,-0.7153292699949702,1.870663234842962,1.870663234842962,-0.5223447547085575,-0.1749726271930143,-0.9083137852813831,-0.5223447547085575,0.09520569420796367
2023-06-14,-0.12048735106028319,-0.45244229785902246,-0.5630939467919356,-0.5630939467919356,-0.5262100638142979,1.7974745637768772,-0.3417906489261094,-0.7106294787024863,2.0187778616427035,1.7605906807992395,-0.5262100638142979,-0.1942551170155586,-1.1163521914565009,-0.5262100638142979,0.06393206382790531
2023-06-15,-0.28744539912531075,-0.5066834154073274,-0.6893817623090079,-0.6163024235483358,-0.6163024235483358,1.7222364167931754,-0.3970644072663191,-0.7624611010696801,2.0876331105965362,1.7953157555538475,-0.5797627541679996,-0.25090572974497466,-0.5797627541679996,-0.5797627541679996,0.2606496415797309
